Apr 11 2023     06:09:31 am     Elt: 000300 Seconds.  Real Time: 000300
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,        6, 001
 464,        4, 001
 465,       10, 001
 466,        3, 001
 467,        3, 001
 468,        1, 000
 469,        6, 000
 470,        8, 000
 471,        9, 000
 472,        4, 000
 473,       10, 000
 474,        6, 000
 475,        9, 000
 476,        4, 000
 477,        3, 000
 478,        8, 000
 479,        8, 000
 480,        1, 000
 481,        4, 000
 482,        6, 000
 483,        8, 000
 484,        2, 000
 485,        8, 000
 486,        9, 000
 487,        3, 000
 488,        9, 000
 489,        5, 000
 490,        5, 000
 491,        1, 000
 492,        5, 000
 493,        5, 000
 494,        4, 000
 495,        4, 000
 496,        3, 000
 497,        8, 000
 498,        6, 000
 499,        5, 000
 500,        1, 000
 501,        3, 000
 502,        3, 000
 503,        3, 000
 504,        4, 000
 505,        7, 000
 506,        5, 000
 507,        6, 000
 508,        2, 000
 509,        6, 000
 510,        5, 000
 511,        3, 000
 512,        9, 000
 513,        6, 000
 514,        6, 000
 515,        6, 000
 516,        3, 000
 517,        6, 000
 518,        5, 000
 519,        5, 000
 520,        4, 000
 521,        6, 000
 522,        4, 000
 523,        4, 000
 524,        5, 000
 525,        6, 000
 526,        2, 000
 527,        7, 000
 528,        6, 000
 529,        4, 000
 530,        4, 000
 531,        1, 000
 532,        4, 000
 533,        7, 000
 534,        7, 000
 535,        6, 000
 536,        4, 000
 537,        5, 000
 538,        5, 000
 539,        2, 000
 540,        2, 000
 541,        6, 000
 542,        1, 000
 543,        3, 000
 544,        4, 000
 545,        2, 000
 546,        1, 000
 547,        4, 000
 548,        8, 000
 549,        2, 000
 550,        2, 000
 551,        3, 000
 552,        3, 000
 553,        3, 000
 554,        3, 000
 555,        4, 000
 556,        2, 000
 557,        4, 000
 558,        7, 000
 559,        2, 000
 560,        4, 000
 561,        4, 000
 562,        5, 000
 563,        5, 000
 564,        3, 000
 565,        9, 000
 566,        4, 000
 567,        4, 000
 568,        7, 000
 569,        3, 000
 570,        8, 000
 571,        5, 000
 572,        6, 000
 573,        5, 000
 574,        6, 000
 575,       10, 000
 576,        5, 000
 577,        3, 000
 578,        0, 000
 579,        4, 000
 580,        2, 000
 581,        3, 000
 582,        9, 000
 583,        9, 000
 584,        4, 000
 585,        4, 000
 586,        2, 000
 587,        3, 000
 588,        4, 000
 589,        5, 000
 590,        3, 000
 591,        6, 000
 592,        9, 000
 593,        3, 000
 594,        7, 000
 595,        5, 000
 596,        1, 000
 597,        4, 000
 598,        3, 000
 599,        5, 000
 600,        4, 000
 601,        7, 000
 602,        7, 000
 603,        3, 000
 604,        3, 000
 605,        2, 000
 606,        3, 000
 607,        1, 000
 608,        3, 000
 609,        3, 000
 610,        2, 000
 611,        1, 000
 612,        3, 000
 613,        7, 000
 614,        6, 000
 615,        3, 000
 616,        3, 000
 617,        3, 000
 618,        4, 000
 619,        6, 000
 620,        6, 000
 621,        7, 000
 622,        7, 000
 623,        5, 000
 624,        5, 000
 625,        5, 000
 626,        2, 000
 627,        6, 000
 628,        4, 000
 629,        8, 000
 630,        3, 000
 631,        3, 000
 632,        3, 000
 633,        3, 000
 634,        5, 000
 635,        6, 000
 636,        1, 000
 637,        5, 000
 638,        4, 000
 639,        1, 000
 640,        7, 000
 641,        7, 000
 642,        3, 000
 643,       10, 000
 644,        2, 000
 645,        4, 000
 646,        6, 000
 647,        1, 000
 648,        1, 000
 649,        4, 000
 650,        3, 000
 651,        5, 000
 652,        5, 000
 653,        2, 000
 654,        2, 000
 655,        4, 000
 656,        1, 000
 657,        4, 000
 658,        2, 000
 659,        5, 000
 660,        2, 000
 661,        2, 000
 662,        3, 000
 663,        3, 000
 664,        3, 000
 665,        3, 000
 666,        1, 000
 667,        0, 000
 668,        4, 000
 669,        7, 000
 670,        4, 000
 671,        3, 000
 672,        3, 000
 673,        5, 000
 674,        2, 000
 675,        4, 000
 676,        1, 000
 677,        6, 000
 678,        2, 000
 679,        3, 000
 680,        2, 000
 681,        6, 000
 682,        4, 000
 683,        2, 000
 684,        1, 000
 685,        4, 000
 686,        5, 000
 687,        2, 000
 688,        5, 000
 689,        5, 000
 690,        4, 000
 691,        2, 000
 692,        9, 000
 693,        5, 000
 694,        1, 000
 695,        3, 000
 696,        7, 000
 697,        2, 000
 698,        4, 000
 699,        2, 000
 700,        5, 000
 701,        3, 000
 702,        4, 000
 703,        0, 000
 704,        3, 000
 705,        8, 000
 706,        5, 000
 707,        7, 000
 708,        2, 000
 709,        5, 000
 710,        5, 000
 711,        3, 000
 712,        6, 000
 713,        3, 000
 714,        1, 000
 715,        2, 000
 716,        6, 000
 717,        4, 000
 718,        2, 000
 719,        7, 000
 720,        5, 000
 721,        3, 000
 722,        7, 000
 723,        6, 000
 724,        7, 000
 725,        3, 000
 726,        6, 000
 727,        3, 000
 728,        4, 000
 729,        3, 000
 730,        4, 000
 731,        5, 000
 732,        2, 000
 733,        4, 000
 734,        3, 000
 735,        8, 000
 736,        3, 000
 737,        4, 000
 738,        0, 000
 739,        5, 000
 740,        2, 000
 741,        2, 000
 742,        5, 000
 743,        3, 000
 744,        5, 000
 745,        3, 000
 746,        2, 000
 747,        2, 000
 748,        2, 000
 749,        4, 000
 750,        2, 000
 751,        5, 000
 752,        2, 000
 753,        4, 000
 754,        3, 000
 755,        3, 000
 756,        4, 000
 757,        5, 000
 758,        3, 000
 759,        3, 000
 760,        2, 000
 761,        7, 000
 762,        6, 000
 763,        0, 000
 764,        2, 000
 765,        3, 000
 766,        3, 000
 767,        7, 000
 768,        5, 000
 769,        3, 000
 770,        2, 000
 771,        4, 000
 772,        1, 000
 773,        3, 000
 774,        0, 000
 775,        6, 000
 776,        3, 000
 777,        4, 000
 778,        4, 000
 779,        2, 000
 780,        2, 000
 781,        5, 000
 782,        4, 000
 783,        2, 000
 784,        5, 000
 785,        2, 000
 786,        2, 000
 787,        0, 000
 788,        2, 000
 789,        4, 000
 790,        1, 000
 791,        2, 000
 792,        2, 000
 793,        2, 000
 794,        1, 000
 795,        2, 000
 796,        4, 000
 797,        1, 000
 798,        3, 000
 799,        5, 000
 800,        3, 000
 801,        1, 000
 802,        2, 000
 803,        1, 000
 804,        3, 000
 805,        2, 000
 806,        3, 000
 807,        2, 000
 808,        3, 000
 809,        0, 000
 810,        0, 000
 811,        1, 000
 812,        6, 000
 813,        1, 000
 814,        1, 000
 815,        2, 000
 816,        3, 000
 817,        2, 000
 818,        1, 000
 819,        1, 000
 820,        2, 000
 821,        2, 000
 822,        2, 000
 823,        4, 000
 824,        4, 000
 825,        3, 000
 826,        2, 000
 827,        3, 000
 828,        1, 000
 829,        2, 000
 830,        3, 000
 831,        2, 000
 832,        1, 000
 833,        1, 000
 834,        1, 000
 835,        0, 000
 836,        1, 000
 837,        2, 000
 838,        0, 000
 839,        2, 000
 840,        0, 000
 841,        0, 000
 842,        2, 000
 843,        1, 000
 844,        0, 000
 845,        0, 000
 846,        1, 000
 847,        3, 000
 848,        0, 000
 849,        0, 000
 850,        0, 000
 851,        0, 000
 852,        1, 000
 853,        1, 000
 854,        1, 000
 855,        1, 000
 856,        1, 000
 857,        1, 000
 858,        2, 000
 859,        0, 000
 860,        2, 000
 861,        0, 000
 862,        2, 000
 863,        0, 000
 864,        2, 000
 865,        2, 000
 866,        2, 000
 867,        4, 000
 868,        0, 000
 869,        1, 000
 870,        1, 000
 871,        2, 000
 872,        1, 000
 873,        3, 000
 874,        0, 000
 875,        0, 000
 876,        3, 000
 877,        0, 000
 878,        1, 000
 879,        2, 000
 880,        1, 000
 881,        1, 000
 882,        1, 000
 883,        0, 000
 884,        0, 000
 885,        0, 000
 886,        2, 000
 887,        0, 000
 888,        2, 000
 889,        2, 000
 890,        0, 000
 891,        1, 000
 892,        0, 000
 893,        1, 000
 894,        1, 000
 895,        2, 000
 896,        1, 000
 897,        4, 000
 898,        1, 000
 899,        0, 000
 900,        1, 000
 901,        1, 000
 902,        3, 000
 903,        0, 000
 904,        4, 000
 905,        2, 000
 906,        6, 000
 907,        3, 000
 908,        2, 000
 909,        5, 000
 910,        4, 000
 911,        2, 000
 912,        4, 000
 913,        2, 000
 914,        4, 000
 915,        3, 000
 916,        7, 000
 917,        6, 000
 918,        5, 000
 919,        6, 000
 920,        8, 000
 921,        2, 000
 922,        5, 000
 923,        5, 000
 924,        5, 000
 925,        5, 000
 926,        6, 000
 927,        7, 000
 928,        3, 000
 929,        8, 000
 930,        9, 000
 931,        4, 000
 932,        7, 000
 933,       11, 000
 934,        9, 000
 935,        6, 000
 936,        4, 000
 937,       14, 000
 938,        7, 000
 939,        7, 000
 940,        6, 000
 941,        8, 000
 942,        8, 000
 943,        5, 000
 944,        6, 000
 945,        5, 000
 946,        5, 000
 947,        2, 000
 948,        5, 000
 949,        4, 000
 950,        7, 000
 951,        5, 000
 952,        1, 000
 953,        4, 000
 954,        5, 000
 955,        3, 000
 956,        4, 000
 957,        7, 000
 958,        4, 000
 959,        4, 000
 960,        1, 000
 961,        5, 000
 962,        5, 000
 963,        3, 000
 964,        2, 000
 965,        4, 000
 966,        2, 000
 967,        0, 000
 968,        1, 000
 969,        2, 000
 970,        1, 000
 971,        0, 000
 972,        2, 000
 973,        0, 000
 974,        0, 000
 975,        3, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        1, 000
 980,        0, 000
 981,        1, 000
 982,        0, 000
 983,        0, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        1, 000
 989,        1, 000
 990,        1, 000
 991,        0, 000
 992,        0, 000
 993,        1, 000
 994,        1, 000
 995,        1, 000
 996,        0, 000
 997,        0, 000
 998,        0, 000
 999,        2, 000
1000,        0, 000
1001,        0, 000
1002,        1, 000
1003,        0, 000
1004,        0, 000
1005,        1, 000
1006,        0, 000
1007,        0, 000
1008,        3, 000
1009,        0, 000
1010,        1, 000
1011,        0, 000
1012,        1, 000
1013,        3, 000
1014,        0, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        1, 000
1019,        1, 000
1020,        1, 000
1021,        2, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0387 Chn                           End: 0467 Chn                 
         Ctrd:     425.51 Chn                 
         Fwhm:      25.54 Chn                 
         Gross Integral:       4368 cts        Net Integral:       3707 cts
