Apr 18 2023     03:38:45 am     Elt: 000060 Seconds.  Real Time: 000059
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,        2, 000
 464,        4, 000
 465,        4, 000
 466,        6, 000
 467,        5, 000
 468,        4, 000
 469,        2, 000
 470,        6, 000
 471,        3, 000
 472,        5, 000
 473,        8, 000
 474,        2, 000
 475,        8, 000
 476,        7, 000
 477,       13, 001
 478,        6, 001
 479,       10, 001
 480,       14, 001
 481,        9, 001
 482,       11, 001
 483,       16, 001
 484,       24, 001
 485,       14, 001
 486,       20, 001
 487,       10, 001
 488,       32, 001
 489,       26, 001
 490,       43, 001
 491,       36, 001
 492,       43, 001
 493,       66, 001
 494,       76, 001
 495,       59, 001
 496,       85, 001
 497,       80, 001
 498,       94, 001
 499,      111, 001
 500,      101, 001
 501,      131, 001
 502,      134, 001
 503,      153, 001
 504,      168, 001
 505,      163, 001
 506,      191, 001
 507,      180, 001
 508,      191, 001
 509,      220, 001
 510,      226, 001
 511,      219, 001
 512,      235, 001
 513,      252, 001
 514,      267, 001
 515,      258, 001
 516,      264, 001
 517,      285, 001
 518,      276, 001
 519,      289, 001
 520,      266, 001
 521,      299, 001
 522,      253, 001
 523,      242, 001
 524,      264, 001
 525,      238, 001
 526,      225, 001
 527,      231, 001
 528,      205, 001
 529,      222, 001
 530,      197, 001
 531,      169, 001
 532,      159, 001
 533,      162, 001
 534,      133, 001
 535,      154, 001
 536,      119, 001
 537,      101, 001
 538,       79, 001
 539,       91, 001
 540,       77, 001
 541,       60, 001
 542,       52, 001
 543,       49, 001
 544,       50, 001
 545,       44, 001
 546,       30, 001
 547,       27, 001
 548,       19, 001
 549,       18, 001
 550,       13, 001
 551,       18, 001
 552,       13, 001
 553,        8, 001
 554,        8, 001
 555,        2, 001
 556,        7, 001
 557,        5, 001
 558,        6, 001
 559,        1, 001
 560,        4, 001
 561,        6, 001
 562,        4, 001
 563,        2, 001
 564,        2, 001
 565,        2, 001
 566,        3, 001
 567,        0, 001
 568,        1, 001
 569,        0, 001
 570,        1, 001
 571,        0, 001
 572,        1, 001
 573,        1, 001
 574,        0, 000
 575,        1, 000
 576,        2, 000
 577,        1, 000
 578,        1, 000
 579,        1, 000
 580,        1, 000
 581,        1, 000
 582,        0, 000
 583,        0, 000
 584,        1, 000
 585,        1, 000
 586,        1, 000
 587,        1, 000
 588,        0, 000
 589,        0, 000
 590,        1, 000
 591,        1, 000
 592,        1, 000
 593,        0, 000
 594,        4, 000
 595,        1, 000
 596,        1, 000
 597,        1, 000
 598,        2, 000
 599,        1, 000
 600,        0, 000
 601,        2, 000
 602,        1, 000
 603,        2, 000
 604,        2, 000
 605,        0, 000
 606,        0, 000
 607,        2, 000
 608,        1, 000
 609,        2, 000
 610,        2, 000
 611,        0, 000
 612,        2, 000
 613,        0, 000
 614,        1, 000
 615,        1, 000
 616,        0, 000
 617,        0, 000
 618,        1, 000
 619,        0, 000
 620,        0, 000
 621,        1, 000
 622,        1, 000
 623,        1, 000
 624,        1, 000
 625,        1, 000
 626,        0, 000
 627,        1, 000
 628,        1, 000
 629,        2, 000
 630,        0, 000
 631,        0, 000
 632,        0, 000
 633,        2, 000
 634,        3, 000
 635,        3, 000
 636,        0, 000
 637,        2, 000
 638,        3, 000
 639,        0, 000
 640,        1, 000
 641,        1, 000
 642,        1, 000
 643,        0, 000
 644,        1, 000
 645,        1, 000
 646,        2, 000
 647,        0, 000
 648,        1, 000
 649,        1, 000
 650,        2, 000
 651,        0, 000
 652,        1, 000
 653,        0, 000
 654,        1, 000
 655,        2, 000
 656,        0, 000
 657,        0, 000
 658,        2, 000
 659,        0, 000
 660,        2, 000
 661,        1, 000
 662,        1, 000
 663,        0, 000
 664,        0, 000
 665,        1, 000
 666,        1, 000
 667,        2, 000
 668,        1, 000
 669,        2, 000
 670,        2, 000
 671,        1, 000
 672,        0, 000
 673,        0, 000
 674,        1, 000
 675,        0, 000
 676,        0, 000
 677,        2, 000
 678,        1, 000
 679,        1, 000
 680,        0, 000
 681,        4, 000
 682,        0, 000
 683,        2, 000
 684,        0, 000
 685,        1, 000
 686,        3, 000
 687,        0, 000
 688,        1, 000
 689,        0, 000
 690,        0, 000
 691,        0, 000
 692,        1, 000
 693,        0, 000
 694,        1, 000
 695,        0, 000
 696,        1, 000
 697,        1, 000
 698,        0, 000
 699,        0, 000
 700,        0, 000
 701,        2, 000
 702,        0, 000
 703,        0, 000
 704,        0, 000
 705,        1, 000
 706,        1, 000
 707,        0, 000
 708,        0, 000
 709,        1, 000
 710,        1, 000
 711,        0, 000
 712,        0, 000
 713,        1, 000
 714,        1, 000
 715,        1, 000
 716,        2, 000
 717,        1, 000
 718,        0, 000
 719,        0, 000
 720,        0, 000
 721,        0, 000
 722,        0, 000
 723,        0, 000
 724,        1, 000
 725,        0, 000
 726,        1, 000
 727,        1, 000
 728,        2, 000
 729,        0, 000
 730,        0, 000
 731,        0, 000
 732,        0, 000
 733,        1, 000
 734,        1, 000
 735,        1, 000
 736,        2, 000
 737,        2, 000
 738,        0, 000
 739,        1, 000
 740,        0, 000
 741,        0, 000
 742,        0, 000
 743,        1, 000
 744,        1, 000
 745,        0, 000
 746,        0, 000
 747,        2, 000
 748,        3, 000
 749,        1, 000
 750,        1, 000
 751,        0, 000
 752,        0, 000
 753,        0, 000
 754,        0, 000
 755,        3, 000
 756,        0, 000
 757,        1, 000
 758,        2, 000
 759,        0, 000
 760,        3, 000
 761,        0, 000
 762,        2, 000
 763,        2, 000
 764,        1, 000
 765,        0, 000
 766,        2, 000
 767,        1, 000
 768,        0, 000
 769,        1, 000
 770,        1, 000
 771,        0, 000
 772,        0, 000
 773,        0, 000
 774,        0, 000
 775,        0, 000
 776,        0, 000
 777,        1, 000
 778,        0, 000
 779,        1, 000
 780,        0, 000
 781,        0, 000
 782,        0, 000
 783,        0, 000
 784,        0, 000
 785,        0, 000
 786,        1, 000
 787,        1, 000
 788,        1, 000
 789,        1, 000
 790,        0, 000
 791,        0, 000
 792,        0, 000
 793,        2, 000
 794,        0, 000
 795,        0, 000
 796,        1, 000
 797,        0, 000
 798,        0, 000
 799,        0, 000
 800,        0, 000
 801,        0, 000
 802,        1, 000
 803,        0, 000
 804,        0, 000
 805,        0, 000
 806,        2, 000
 807,        1, 000
 808,        1, 000
 809,        0, 000
 810,        0, 000
 811,        1, 000
 812,        0, 000
 813,        0, 000
 814,        1, 000
 815,        0, 000
 816,        1, 000
 817,        0, 000
 818,        0, 000
 819,        1, 000
 820,        0, 000
 821,        2, 000
 822,        1, 000
 823,        0, 000
 824,        0, 000
 825,        0, 000
 826,        0, 000
 827,        0, 000
 828,        1, 000
 829,        0, 000
 830,        1, 000
 831,        1, 000
 832,        0, 000
 833,        0, 000
 834,        0, 000
 835,        1, 000
 836,        0, 000
 837,        0, 000
 838,        0, 000
 839,        0, 000
 840,        0, 000
 841,        0, 000
 842,        1, 000
 843,        1, 000
 844,        1, 000
 845,        2, 000
 846,        0, 000
 847,        1, 000
 848,        1, 000
 849,        0, 000
 850,        0, 000
 851,        1, 000
 852,        0, 000
 853,        3, 000
 854,        1, 000
 855,        0, 000
 856,        0, 000
 857,        0, 000
 858,        2, 000
 859,        0, 000
 860,        0, 000
 861,        0, 000
 862,        0, 000
 863,        0, 000
 864,        0, 000
 865,        1, 000
 866,        1, 000
 867,        2, 000
 868,        2, 000
 869,        1, 000
 870,        1, 000
 871,        1, 000
 872,        1, 000
 873,        0, 000
 874,        0, 000
 875,        4, 000
 876,        1, 000
 877,        1, 000
 878,        1, 000
 879,        0, 000
 880,        1, 000
 881,        0, 000
 882,        3, 000
 883,        1, 000
 884,        0, 000
 885,        0, 000
 886,        0, 000
 887,        1, 000
 888,        0, 000
 889,        1, 000
 890,        0, 000
 891,        2, 000
 892,        2, 000
 893,        1, 000
 894,        0, 000
 895,        3, 000
 896,        2, 000
 897,        1, 000
 898,        0, 000
 899,        3, 000
 900,        0, 000
 901,        1, 000
 902,        1, 000
 903,        1, 000
 904,        2, 000
 905,        0, 000
 906,        0, 000
 907,        0, 000
 908,        1, 000
 909,        1, 000
 910,        0, 000
 911,        1, 000
 912,        0, 000
 913,        2, 000
 914,        0, 000
 915,        0, 000
 916,        1, 000
 917,        0, 000
 918,        0, 000
 919,        1, 000
 920,        1, 000
 921,        0, 000
 922,        1, 000
 923,        0, 000
 924,        1, 000
 925,        0, 000
 926,        0, 000
 927,        0, 000
 928,        1, 000
 929,        1, 000
 930,        1, 000
 931,        0, 000
 932,        1, 000
 933,        0, 000
 934,        1, 000
 935,        0, 000
 936,        1, 000
 937,        0, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        0, 000
 942,        0, 000
 943,        1, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        1, 000
 951,        2, 000
 952,        1, 000
 953,        1, 000
 954,        0, 000
 955,        0, 000
 956,        1, 000
 957,        1, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        1, 000
 962,        2, 000
 963,        0, 000
 964,        1, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        0, 000
 969,        1, 000
 970,        0, 000
 971,        0, 000
 972,        0, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        1, 000
 980,        0, 000
 981,        0, 000
 982,        0, 000
 983,        0, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        1, 000
 993,        0, 000
 994,        2, 000
 995,        1, 000
 996,        0, 000
 997,        1, 000
 998,        0, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0477 Chn                           End: 0573 Chn                 
         Ctrd:     518.50 Chn                 
         Fwhm:      31.64 Chn                 
         Gross Integral:       9444 cts        Net Integral:       8991 cts
