Apr 11 2023     04:25:06 am     Elt: 002400 Seconds.  Real Time: 002400
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 454,       49, 000
 455,       41, 000
 456,       51, 000
 457,       44, 000
 458,       43, 000
 459,       47, 000
 460,       51, 000
 461,       36, 000
 462,       46, 000
 463,       48, 000
 464,       49, 000
 465,       39, 000
 466,       38, 000
 467,       67, 000
 468,       53, 000
 469,       49, 000
 470,       44, 000
 471,       53, 000
 472,       39, 000
 473,       53, 000
 474,       61, 000
 475,       58, 000
 476,       50, 000
 477,       48, 000
 478,       38, 000
 479,       53, 000
 480,       51, 000
 481,       47, 000
 482,       35, 000
 483,       52, 000
 484,       42, 000
 485,       42, 000
 486,       42, 000
 487,       44, 000
 488,       39, 000
 489,       44, 000
 490,       55, 000
 491,       51, 000
 492,       50, 000
 493,       43, 000
 494,       36, 000
 495,       46, 000
 496,       44, 000
 497,       50, 000
 498,       46, 000
 499,       40, 000
 500,       35, 000
 501,       52, 000
 502,       38, 000
 503,       38, 000
 504,       52, 000
 505,       49, 000
 506,       54, 000
 507,       47, 000
 508,       44, 000
 509,       46, 000
 510,       39, 000
 511,       44, 000
 512,       30, 000
 513,       52, 000
 514,       50, 000
 515,       35, 000
 516,       39, 000
 517,       50, 000
 518,       23, 000
 519,       41, 000
 520,       37, 000
 521,       56, 000
 522,       32, 000
 523,       41, 000
 524,       36, 000
 525,       32, 000
 526,       37, 000
 527,       40, 000
 528,       39, 000
 529,       46, 000
 530,       40, 000
 531,       36, 000
 532,       41, 000
 533,       30, 000
 534,       42, 000
 535,       42, 000
 536,       34, 000
 537,       38, 000
 538,       49, 000
 539,       38, 000
 540,       36, 000
 541,       25, 000
 542,       34, 000
 543,       34, 000
 544,       41, 000
 545,       36, 000
 546,       40, 000
 547,       28, 000
 548,       35, 000
 549,       35, 000
 550,       30, 000
 551,       42, 000
 552,       36, 000
 553,       35, 000
 554,       44, 000
 555,       24, 000
 556,       40, 000
 557,       32, 000
 558,       38, 000
 559,       41, 000
 560,       34, 000
 561,       38, 000
 562,       37, 000
 563,       32, 000
 564,       44, 000
 565,       37, 000
 566,       28, 000
 567,       42, 000
 568,       32, 000
 569,       34, 000
 570,       32, 000
 571,       28, 000
 572,       33, 000
 573,       44, 000
 574,       30, 000
 575,       48, 000
 576,       40, 000
 577,       32, 000
 578,       28, 000
 579,       37, 000
 580,       41, 000
 581,       31, 000
 582,       37, 000
 583,       35, 000
 584,       33, 000
 585,       36, 000
 586,       44, 000
 587,       37, 000
 588,       45, 000
 589,       33, 000
 590,       45, 000
 591,       45, 000
 592,       43, 000
 593,       34, 000
 594,       33, 000
 595,       29, 000
 596,       35, 000
 597,       38, 000
 598,       45, 000
 599,       28, 000
 600,       37, 000
 601,       37, 000
 602,       36, 000
 603,       39, 000
 604,       38, 000
 605,       36, 000
 606,       30, 000
 607,       35, 000
 608,       39, 000
 609,       31, 000
 610,       31, 000
 611,       28, 000
 612,       42, 000
 613,       38, 000
 614,       45, 000
 615,       39, 000
 616,       35, 000
 617,       32, 000
 618,       37, 000
 619,       37, 000
 620,       43, 000
 621,       38, 000
 622,       35, 000
 623,       37, 000
 624,       39, 000
 625,       25, 000
 626,       41, 000
 627,       39, 000
 628,       30, 000
 629,       41, 000
 630,       32, 000
 631,       34, 000
 632,       33, 000
 633,       42, 000
 634,       35, 000
 635,       26, 000
 636,       38, 000
 637,       26, 000
 638,       31, 000
 639,       32, 000
 640,       28, 000
 641,       25, 000
 642,       31, 000
 643,       32, 000
 644,       33, 000
 645,       36, 000
 646,       32, 000
 647,       27, 000
 648,       28, 000
 649,       43, 000
 650,       36, 000
 651,       32, 000
 652,       28, 000
 653,       33, 000
 654,       29, 000
 655,       26, 000
 656,       22, 000
 657,       32, 000
 658,       29, 000
 659,       30, 000
 660,       15, 000
 661,       38, 000
 662,       34, 000
 663,       25, 000
 664,       27, 000
 665,       24, 000
 666,       33, 000
 667,       30, 000
 668,       27, 000
 669,       36, 000
 670,       32, 000
 671,       29, 000
 672,       34, 000
 673,       32, 000
 674,       29, 000
 675,       20, 000
 676,       23, 000
 677,       28, 000
 678,       32, 000
 679,       35, 000
 680,       25, 000
 681,       28, 000
 682,       23, 000
 683,       38, 000
 684,       27, 000
 685,       41, 000
 686,       28, 000
 687,       27, 000
 688,       22, 000
 689,       35, 000
 690,       24, 000
 691,       34, 000
 692,       39, 000
 693,       30, 000
 694,       22, 000
 695,       17, 000
 696,       32, 000
 697,       28, 000
 698,       25, 000
 699,       29, 000
 700,       34, 000
 701,       41, 000
 702,       16, 000
 703,       33, 000
 704,       26, 000
 705,       28, 000
 706,       34, 000
 707,       28, 000
 708,       19, 000
 709,       36, 000
 710,       29, 000
 711,       34, 000
 712,       37, 000
 713,       29, 000
 714,       28, 000
 715,       31, 000
 716,       44, 000
 717,       27, 000
 718,       36, 000
 719,       25, 000
 720,       30, 000
 721,       26, 000
 722,       33, 000
 723,       28, 000
 724,       20, 000
 725,       28, 000
 726,       27, 000
 727,       32, 000
 728,       22, 000
 729,       26, 000
 730,       21, 000
 731,       33, 000
 732,       30, 000
 733,       30, 000
 734,       33, 000
 735,       30, 000
 736,       33, 000
 737,       29, 000
 738,       25, 000
 739,       41, 000
 740,       32, 000
 741,       16, 000
 742,       38, 000
 743,       26, 000
 744,       31, 000
 745,       35, 000
 746,       24, 000
 747,       39, 000
 748,       31, 000
 749,       21, 000
 750,       37, 000
 751,       28, 000
 752,       26, 000
 753,       33, 000
 754,       22, 000
 755,       38, 000
 756,       29, 000
 757,       25, 000
 758,       25, 000
 759,       21, 000
 760,       23, 000
 761,       20, 000
 762,       27, 000
 763,       29, 000
 764,       33, 000
 765,       27, 000
 766,       23, 000
 767,       23, 000
 768,       21, 000
 769,       25, 000
 770,       14, 000
 771,       26, 000
 772,       31, 000
 773,       22, 000
 774,       22, 000
 775,       27, 000
 776,       24, 000
 777,       22, 000
 778,       16, 000
 779,       22, 000
 780,       21, 000
 781,       19, 000
 782,       30, 000
 783,       22, 000
 784,       20, 000
 785,       27, 000
 786,       23, 000
 787,       17, 000
 788,       23, 000
 789,       23, 000
 790,       16, 000
 791,       23, 000
 792,       10, 000
 793,       23, 000
 794,       28, 000
 795,       22, 000
 796,       23, 000
 797,        6, 000
 798,       19, 000
 799,       18, 000
 800,       26, 000
 801,       20, 000
 802,       12, 000
 803,       18, 000
 804,       10, 000
 805,       20, 000
 806,       12, 000
 807,       15, 000
 808,       12, 000
 809,       14, 000
 810,       13, 000
 811,       10, 000
 812,       10, 000
 813,       17, 000
 814,       20, 000
 815,       16, 000
 816,       20, 000
 817,        7, 000
 818,       16, 000
 819,       21, 000
 820,       12, 000
 821,       10, 000
 822,        6, 000
 823,       14, 000
 824,       21, 000
 825,       16, 000
 826,       12, 000
 827,        7, 000
 828,       17, 000
 829,       11, 000
 830,       19, 000
 831,       13, 000
 832,       11, 000
 833,       10, 000
 834,       10, 000
 835,       12, 000
 836,        4, 000
 837,       16, 000
 838,       13, 000
 839,       10, 000
 840,       11, 000
 841,       12, 000
 842,       13, 000
 843,       10, 000
 844,       12, 000
 845,        6, 000
 846,        8, 000
 847,       10, 000
 848,       13, 000
 849,       11, 000
 850,       19, 000
 851,       15, 000
 852,       11, 000
 853,        4, 000
 854,       12, 000
 855,        5, 000
 856,       16, 000
 857,        3, 000
 858,        5, 000
 859,        8, 000
 860,       14, 000
 861,        9, 000
 862,       10, 000
 863,       17, 000
 864,        9, 000
 865,        8, 000
 866,        8, 000
 867,       16, 000
 868,        8, 000
 869,       15, 000
 870,        7, 000
 871,        9, 000
 872,        5, 000
 873,        9, 000
 874,       10, 000
 875,        8, 000
 876,        8, 000
 877,       11, 000
 878,        5, 000
 879,        9, 000
 880,       11, 000
 881,        9, 000
 882,       10, 000
 883,       10, 006
 884,        8, 006
 885,       15, 006
 886,        7, 006
 887,       15, 006
 888,        6, 006
 889,        9, 006
 890,        9, 006
 891,       12, 006
 892,        7, 006
 893,       13, 006
 894,        9, 006
 895,        6, 006
 896,        7, 006
 897,       12, 006
 898,       11, 006
 899,       15, 006
 900,       16, 006
 901,        9, 006
 902,       10, 006
 903,       10, 006
 904,       19, 006
 905,       20, 006
 906,       15, 006
 907,       19, 006
 908,       24, 006
 909,       18, 006
 910,       27, 006
 911,       20, 006
 912,       24, 006
 913,       32, 006
 914,       25, 006
 915,       31, 006
 916,       25, 006
 917,       29, 006
 918,       25, 006
 919,       40, 006
 920,       23, 006
 921,       40, 006
 922,       38, 006
 923,       38, 006
 924,       49, 006
 925,       34, 006
 926,       50, 006
 927,       36, 006
 928,       50, 006
 929,       61, 006
 930,       58, 006
 931,       59, 006
 932,       65, 006
 933,       61, 006
 934,       61, 006
 935,       50, 006
 936,       57, 006
 937,       64, 006
 938,       45, 006
 939,       53, 006
 940,       57, 006
 941,       77, 006
 942,       64, 006
 943,       47, 006
 944,       55, 006
 945,       69, 006
 946,       46, 006
 947,       45, 006
 948,       55, 006
 949,       41, 006
 950,       44, 006
 951,       48, 006
 952,       39, 006
 953,       39, 006
 954,       34, 006
 955,       26, 006
 956,       29, 006
 957,       25, 006
 958,       30, 006
 959,       22, 006
 960,       20, 006
 961,       31, 006
 962,       22, 006
 963,       32, 006
 964,       18, 006
 965,       19, 006
 966,       23, 006
 967,       23, 006
 968,       12, 006
 969,       18, 006
 970,       13, 006
 971,       20, 006
 972,       14, 006
 973,       13, 006
 974,        8, 006
 975,       15, 006
 976,       11, 006
 977,       13, 006
 978,        9, 006
 979,        5, 006
 980,        2, 006
 981,        8, 006
 982,        8, 006
 983,        8, 006
 984,        8, 006
 985,        7, 006
 986,        5, 006
 987,        4, 006
 988,        6, 006
 989,        7, 006
 990,        5, 006
 991,        5, 006
 992,        3, 006
 993,        8, 006
 994,        5, 006
 995,        6, 006
 996,        4, 006
 997,        5, 006
 998,        5, 006
 999,        5, 006
1000,        0, 006
1001,        6, 000
1002,        2, 000
1003,        3, 000
1004,        7, 000
1005,        6, 000
1006,        9, 000
1007,        8, 000
1008,        3, 000
1009,        7, 000
1010,        6, 000
1011,        5, 000
1012,        6, 000
1013,        3, 000
1014,        4, 000
1015,        4, 000
1016,        7, 000
1017,        7, 000
1018,        4, 000
1019,        8, 000
1020,        5, 000
1021,        5, 000
1022,        6, 000
1023,        6, 000

 ROI:01  Beg: 0010 Chn                           End: 0022 Chn                 
         Gross Integral:       5954 cts        Net Integral:        306 cts

 ROI:02  Beg: 0026 Chn                           End: 0136 Chn                 
         Ctrd:      60.30 Chn                 
         Fwhm:      57.61 Chn                 
         Gross Integral:     155923 cts        Net Integral:      80591 cts

 ROI:03  Beg: 0147 Chn                           End: 0164 Chn                 
         Ctrd:     156.26 Chn                 
         Fwhm:       7.38 Chn                 
         Gross Integral:      11549 cts        Net Integral:        818 cts

 ROI:04  Beg: 0205 Chn                           End: 0249 Chn                 
         Ctrd:     230.79 Chn                 
         Fwhm:       9.52 Chn                 
         Gross Integral:      10878 cts        Net Integral:        941 cts

 ROI:05  Beg: 0357 Chn                           End: 0421 Chn                 
         Ctrd:     399.66 Chn                 
         Fwhm:      13.37 Chn                 
         Gross Integral:       5336 cts        Net Integral:        678 cts

 ROI:06  Beg: 0883 Chn                           End: 1000 Chn                 
         Ctrd:     937.98 Chn                 
         Fwhm:      33.53 Chn                 
         Gross Integral:       2946 cts        Net Integral:       2179 cts
