Apr 11 2023     04:56:13 am     Elt: 000300 Seconds.  Real Time: 000299
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,        8, 004
 464,       10, 004
 465,        5, 004
 466,        9, 004
 467,        8, 004
 468,        4, 004
 469,        5, 004
 470,        7, 004
 471,        3, 004
 472,        8, 004
 473,        6, 004
 474,        8, 004
 475,        1, 004
 476,        2, 004
 477,        4, 004
 478,        5, 004
 479,        7, 004
 480,        7, 004
 481,        8, 004
 482,        2, 004
 483,        5, 004
 484,        5, 004
 485,       10, 004
 486,        6, 000
 487,        8, 000
 488,       13, 000
 489,        3, 000
 490,        9, 000
 491,       11, 000
 492,        3, 000
 493,        7, 000
 494,       11, 000
 495,        4, 000
 496,        8, 000
 497,        7, 000
 498,        5, 000
 499,        9, 000
 500,        7, 000
 501,        5, 000
 502,        2, 000
 503,        3, 000
 504,        6, 000
 505,        3, 000
 506,       12, 000
 507,        3, 000
 508,        4, 000
 509,        6, 000
 510,        5, 000
 511,        8, 000
 512,        4, 000
 513,        7, 000
 514,        5, 000
 515,        2, 000
 516,        7, 000
 517,        5, 000
 518,        3, 000
 519,        7, 000
 520,        5, 000
 521,        5, 000
 522,        4, 000
 523,        8, 000
 524,        4, 000
 525,        4, 000
 526,        2, 000
 527,        2, 000
 528,        6, 000
 529,        5, 000
 530,        4, 000
 531,        4, 000
 532,        4, 000
 533,        2, 000
 534,        5, 000
 535,       10, 000
 536,        4, 000
 537,        4, 000
 538,        4, 000
 539,        5, 000
 540,        4, 000
 541,        6, 000
 542,        0, 000
 543,        7, 000
 544,        2, 000
 545,        3, 000
 546,        6, 000
 547,        3, 000
 548,        3, 000
 549,        5, 000
 550,        4, 000
 551,        4, 000
 552,        2, 000
 553,        4, 000
 554,        3, 000
 555,        6, 000
 556,        5, 000
 557,        7, 000
 558,        7, 000
 559,        1, 000
 560,        7, 000
 561,        3, 000
 562,        5, 000
 563,        4, 000
 564,        1, 000
 565,        3, 000
 566,        3, 000
 567,        3, 000
 568,        4, 000
 569,        5, 000
 570,        5, 000
 571,        3, 000
 572,        2, 000
 573,        5, 000
 574,        7, 000
 575,        6, 000
 576,        6, 000
 577,        3, 000
 578,        6, 000
 579,        4, 000
 580,        5, 000
 581,        2, 000
 582,        2, 000
 583,        6, 000
 584,        4, 000
 585,        9, 000
 586,        9, 000
 587,        4, 000
 588,        6, 000
 589,        6, 000
 590,        2, 000
 591,        5, 000
 592,        6, 000
 593,        8, 000
 594,        5, 000
 595,        8, 000
 596,        2, 000
 597,        5, 000
 598,        5, 000
 599,        3, 000
 600,        6, 000
 601,        5, 000
 602,        3, 000
 603,        5, 000
 604,        6, 000
 605,        6, 000
 606,        7, 000
 607,        6, 000
 608,        4, 000
 609,        4, 000
 610,        5, 000
 611,        0, 000
 612,        6, 000
 613,        6, 000
 614,        7, 000
 615,        4, 000
 616,        7, 000
 617,        4, 000
 618,        9, 000
 619,        4, 000
 620,        5, 000
 621,        1, 000
 622,        4, 000
 623,        6, 000
 624,        3, 000
 625,        4, 000
 626,        3, 000
 627,        4, 000
 628,        5, 000
 629,        5, 000
 630,        3, 000
 631,        3, 000
 632,        6, 000
 633,        6, 000
 634,        4, 000
 635,        5, 000
 636,        4, 000
 637,        4, 000
 638,        5, 000
 639,        5, 000
 640,        0, 000
 641,        2, 000
 642,        1, 000
 643,        2, 000
 644,        1, 000
 645,        3, 000
 646,        3, 000
 647,        2, 000
 648,        6, 000
 649,        2, 000
 650,        4, 000
 651,        4, 000
 652,        5, 000
 653,        3, 000
 654,        2, 000
 655,        5, 000
 656,        3, 000
 657,        5, 000
 658,        5, 000
 659,        1, 000
 660,        5, 000
 661,        3, 000
 662,        4, 000
 663,        5, 000
 664,        4, 000
 665,        1, 000
 666,        3, 000
 667,        1, 000
 668,        0, 000
 669,        7, 000
 670,        4, 000
 671,        5, 000
 672,        0, 000
 673,        7, 000
 674,        1, 000
 675,        3, 000
 676,        3, 000
 677,        0, 000
 678,        2, 000
 679,        3, 000
 680,        9, 000
 681,        5, 000
 682,        8, 000
 683,        2, 000
 684,        3, 000
 685,        3, 000
 686,        5, 000
 687,        3, 000
 688,        5, 000
 689,        1, 000
 690,        3, 000
 691,        4, 000
 692,        3, 000
 693,        3, 000
 694,        3, 000
 695,        9, 000
 696,        4, 000
 697,        7, 000
 698,        3, 000
 699,        5, 000
 700,        2, 000
 701,        4, 000
 702,        0, 000
 703,        4, 000
 704,        6, 000
 705,        2, 000
 706,        5, 000
 707,        5, 000
 708,        2, 000
 709,        4, 000
 710,        6, 000
 711,        2, 000
 712,        7, 000
 713,        7, 000
 714,        5, 000
 715,        2, 000
 716,        1, 000
 717,        0, 000
 718,        3, 000
 719,        1, 000
 720,        2, 000
 721,        1, 000
 722,        4, 000
 723,        5, 000
 724,        4, 000
 725,        3, 000
 726,        5, 000
 727,        1, 000
 728,        2, 000
 729,        4, 000
 730,        3, 000
 731,        4, 000
 732,        4, 000
 733,        3, 000
 734,        4, 000
 735,        7, 000
 736,        3, 000
 737,        1, 000
 738,        8, 000
 739,        1, 000
 740,        3, 000
 741,        6, 000
 742,        2, 000
 743,        6, 000
 744,        4, 000
 745,        4, 000
 746,        1, 000
 747,        5, 000
 748,        3, 000
 749,        2, 000
 750,        5, 000
 751,        2, 000
 752,        2, 000
 753,        4, 000
 754,        4, 000
 755,        2, 000
 756,        1, 000
 757,        4, 000
 758,        5, 000
 759,        4, 000
 760,        3, 000
 761,        4, 000
 762,        4, 000
 763,        3, 000
 764,        2, 000
 765,        4, 000
 766,        4, 000
 767,        0, 000
 768,        3, 000
 769,        7, 000
 770,        4, 000
 771,        4, 000
 772,        4, 000
 773,        3, 000
 774,        1, 000
 775,        2, 000
 776,        4, 000
 777,        2, 000
 778,        2, 000
 779,        3, 000
 780,        3, 000
 781,        2, 000
 782,        0, 000
 783,        6, 000
 784,        2, 000
 785,        3, 000
 786,        2, 000
 787,        2, 000
 788,        2, 000
 789,        6, 000
 790,        4, 000
 791,        1, 000
 792,        1, 000
 793,        1, 000
 794,        2, 000
 795,        1, 000
 796,        2, 000
 797,        5, 000
 798,        1, 000
 799,        1, 000
 800,        3, 000
 801,        1, 000
 802,        1, 000
 803,        2, 000
 804,        2, 000
 805,        3, 000
 806,        1, 000
 807,        3, 000
 808,        2, 000
 809,        1, 000
 810,        3, 000
 811,        3, 000
 812,        5, 000
 813,        0, 000
 814,        1, 000
 815,        2, 000
 816,        3, 000
 817,        1, 000
 818,        1, 000
 819,        2, 000
 820,        1, 000
 821,        0, 000
 822,        1, 000
 823,        1, 000
 824,        1, 000
 825,        1, 000
 826,        3, 000
 827,        1, 000
 828,        0, 000
 829,        1, 000
 830,        3, 000
 831,        3, 000
 832,        1, 000
 833,        2, 000
 834,        5, 000
 835,        0, 000
 836,        3, 000
 837,        1, 000
 838,        0, 000
 839,        0, 000
 840,        1, 000
 841,        2, 000
 842,        2, 000
 843,        0, 000
 844,        1, 000
 845,        1, 000
 846,        0, 000
 847,        0, 000
 848,        1, 000
 849,        0, 000
 850,        1, 000
 851,        0, 000
 852,        1, 000
 853,        4, 000
 854,        0, 000
 855,        2, 000
 856,        2, 000
 857,        1, 000
 858,        1, 000
 859,        0, 000
 860,        2, 000
 861,        1, 000
 862,        1, 000
 863,        2, 000
 864,        0, 000
 865,        3, 000
 866,        1, 000
 867,        0, 000
 868,        0, 000
 869,        3, 000
 870,        2, 000
 871,        1, 000
 872,        0, 000
 873,        0, 000
 874,        0, 000
 875,        1, 000
 876,        0, 000
 877,        3, 000
 878,        0, 000
 879,        1, 000
 880,        2, 000
 881,        0, 000
 882,        0, 000
 883,        1, 000
 884,        2, 000
 885,        1, 000
 886,        0, 000
 887,        3, 000
 888,        4, 000
 889,        3, 000
 890,        1, 000
 891,        2, 000
 892,        1, 000
 893,        2, 000
 894,        0, 000
 895,        1, 000
 896,        1, 000
 897,        2, 000
 898,        2, 000
 899,        3, 000
 900,        9, 000
 901,        2, 000
 902,        1, 000
 903,        1, 000
 904,        2, 000
 905,        3, 000
 906,        2, 000
 907,        3, 000
 908,        3, 000
 909,        5, 000
 910,        6, 000
 911,        0, 000
 912,        0, 000
 913,        2, 000
 914,        7, 000
 915,        4, 000
 916,        7, 000
 917,        5, 000
 918,        7, 000
 919,        1, 000
 920,        4, 000
 921,        3, 000
 922,        3, 000
 923,        7, 000
 924,        3, 000
 925,        6, 000
 926,        9, 000
 927,        7, 000
 928,       10, 000
 929,        4, 000
 930,        6, 000
 931,        4, 000
 932,        9, 000
 933,        7, 000
 934,        6, 000
 935,        3, 000
 936,        4, 000
 937,       12, 000
 938,        8, 000
 939,       10, 000
 940,        9, 000
 941,        6, 000
 942,        6, 000
 943,        6, 000
 944,        5, 000
 945,        6, 000
 946,        4, 000
 947,        4, 000
 948,        4, 000
 949,        2, 000
 950,        3, 000
 951,        3, 000
 952,        3, 000
 953,        3, 000
 954,        6, 000
 955,        1, 000
 956,        1, 000
 957,        3, 000
 958,        5, 000
 959,        2, 000
 960,        4, 000
 961,        3, 000
 962,        2, 000
 963,        0, 000
 964,        3, 000
 965,        1, 000
 966,        2, 000
 967,        3, 000
 968,        0, 000
 969,        1, 000
 970,        1, 000
 971,        1, 000
 972,        0, 000
 973,        3, 000
 974,        1, 000
 975,        0, 000
 976,        1, 000
 977,        2, 000
 978,        0, 000
 979,        0, 000
 980,        1, 000
 981,        1, 000
 982,        0, 000
 983,        1, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        2, 000
 993,        0, 000
 994,        0, 000
 995,        1, 000
 996,        2, 000
 997,        0, 000
 998,        0, 000
 999,        5, 000
1000,        1, 000
1001,        2, 000
1002,        0, 000
1003,        2, 000
1004,        1, 000
1005,        2, 000
1006,        1, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        1, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        1, 000
1016,        0, 000
1017,        1, 000
1018,        0, 000
1019,        1, 000
1020,        2, 000
1021,        0, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0012 Chn                           End: 0027 Chn                 
         Ctrd:      20.39 Chn                 
         Fwhm:       3.35 Chn                 
         Gross Integral:      10185 cts        Net Integral:       7150 cts

 ROI:02  Beg: 0035 Chn                           End: 0092 Chn                 
         Ctrd:      56.07 Chn                 
         Fwhm:      35.92 Chn                 
         Gross Integral:      18595 cts        Net Integral:       3969 cts

 ROI:03  Beg: 0114 Chn                           End: 0146 Chn                 
         Gross Integral:       8674 cts        Net Integral:        853 cts

 ROI:04  Beg: 0357 Chn                           End: 0485 Chn                 
         Ctrd:     427.27 Chn                 
         Fwhm:      25.36 Chn                 
         Gross Integral:      20111 cts        Net Integral:      18499 cts
