Apr 18 2023     03:51:56 am     Elt: 000060 Seconds.  Real Time: 000060
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       10, 000
 464,        8, 000
 465,        3, 000
 466,        2, 000
 467,        5, 000
 468,        4, 000
 469,        4, 000
 470,       11, 000
 471,       11, 000
 472,        4, 000
 473,        7, 000
 474,        9, 000
 475,        9, 000
 476,        8, 000
 477,       15, 001
 478,        9, 001
 479,        9, 001
 480,       17, 001
 481,       10, 001
 482,       16, 001
 483,       14, 001
 484,       21, 001
 485,       17, 001
 486,       21, 001
 487,       20, 001
 488,       23, 001
 489,       19, 001
 490,       41, 001
 491,       42, 001
 492,       48, 001
 493,       40, 001
 494,       57, 001
 495,       55, 001
 496,       66, 001
 497,       86, 001
 498,       91, 001
 499,       76, 001
 500,      107, 001
 501,      108, 001
 502,      129, 001
 503,      140, 001
 504,      128, 001
 505,      149, 001
 506,      148, 001
 507,      180, 001
 508,      168, 001
 509,      188, 001
 510,      166, 001
 511,      218, 001
 512,      222, 001
 513,      208, 001
 514,      215, 001
 515,      235, 001
 516,      268, 001
 517,      259, 001
 518,      211, 001
 519,      218, 001
 520,      236, 001
 521,      223, 001
 522,      235, 001
 523,      199, 001
 524,      233, 001
 525,      218, 001
 526,      182, 001
 527,      196, 001
 528,      176, 001
 529,      156, 001
 530,      179, 001
 531,      172, 001
 532,      156, 001
 533,      108, 001
 534,      139, 001
 535,      106, 001
 536,      104, 001
 537,       95, 001
 538,       81, 001
 539,       68, 001
 540,       65, 001
 541,       59, 001
 542,       48, 001
 543,       43, 001
 544,       42, 001
 545,       22, 001
 546,       23, 001
 547,       30, 001
 548,       16, 001
 549,       19, 001
 550,        8, 001
 551,        9, 001
 552,       12, 001
 553,       10, 001
 554,        5, 001
 555,        2, 001
 556,        5, 001
 557,        6, 001
 558,        4, 001
 559,        4, 001
 560,        0, 001
 561,        2, 001
 562,        0, 001
 563,        2, 001
 564,        3, 001
 565,        3, 001
 566,        2, 001
 567,        2, 001
 568,        4, 001
 569,        1, 001
 570,        2, 001
 571,        2, 001
 572,        0, 001
 573,        1, 001
 574,        0, 000
 575,        1, 000
 576,        0, 000
 577,        1, 000
 578,        0, 000
 579,        0, 000
 580,        0, 000
 581,        2, 000
 582,        0, 000
 583,        1, 000
 584,        1, 000
 585,        1, 000
 586,        1, 000
 587,        0, 000
 588,        2, 000
 589,        1, 000
 590,        1, 000
 591,        2, 000
 592,        5, 000
 593,        1, 000
 594,        1, 000
 595,        0, 000
 596,        1, 000
 597,        3, 000
 598,        0, 000
 599,        0, 000
 600,        0, 000
 601,        2, 000
 602,        0, 000
 603,        0, 000
 604,        1, 000
 605,        0, 000
 606,        0, 000
 607,        0, 000
 608,        0, 000
 609,        0, 000
 610,        1, 000
 611,        1, 000
 612,        1, 000
 613,        1, 000
 614,        4, 000
 615,        0, 000
 616,        0, 000
 617,        1, 000
 618,        0, 000
 619,        1, 000
 620,        1, 000
 621,        2, 000
 622,        1, 000
 623,        1, 000
 624,        2, 000
 625,        1, 000
 626,        0, 000
 627,        2, 000
 628,        1, 000
 629,        0, 000
 630,        1, 000
 631,        1, 000
 632,        0, 000
 633,        1, 000
 634,        0, 000
 635,        1, 000
 636,        1, 000
 637,        1, 000
 638,        0, 000
 639,        1, 000
 640,        4, 000
 641,        2, 000
 642,        2, 000
 643,        0, 000
 644,        0, 000
 645,        1, 000
 646,        2, 000
 647,        0, 000
 648,        0, 000
 649,        0, 000
 650,        0, 000
 651,        2, 000
 652,        4, 000
 653,        2, 000
 654,        1, 000
 655,        2, 000
 656,        0, 000
 657,        1, 000
 658,        0, 000
 659,        1, 000
 660,        2, 000
 661,        0, 000
 662,        1, 000
 663,        0, 000
 664,        1, 000
 665,        1, 000
 666,        1, 000
 667,        1, 000
 668,        1, 000
 669,        2, 000
 670,        0, 000
 671,        1, 000
 672,        0, 000
 673,        1, 000
 674,        0, 000
 675,        2, 000
 676,        1, 000
 677,        1, 000
 678,        0, 000
 679,        0, 000
 680,        1, 000
 681,        3, 000
 682,        1, 000
 683,        0, 000
 684,        0, 000
 685,        1, 000
 686,        2, 000
 687,        2, 000
 688,        1, 000
 689,        0, 000
 690,        1, 000
 691,        3, 000
 692,        0, 000
 693,        0, 000
 694,        2, 000
 695,        0, 000
 696,        0, 000
 697,        0, 000
 698,        0, 000
 699,        1, 000
 700,        0, 000
 701,        0, 000
 702,        3, 000
 703,        0, 000
 704,        1, 000
 705,        1, 000
 706,        0, 000
 707,        0, 000
 708,        1, 000
 709,        3, 000
 710,        2, 000
 711,        1, 000
 712,        3, 000
 713,        0, 000
 714,        0, 000
 715,        2, 000
 716,        0, 000
 717,        0, 000
 718,        0, 000
 719,        1, 000
 720,        1, 000
 721,        0, 000
 722,        1, 000
 723,        1, 000
 724,        2, 000
 725,        0, 000
 726,        1, 000
 727,        1, 000
 728,        1, 000
 729,        4, 000
 730,        1, 000
 731,        1, 000
 732,        1, 000
 733,        0, 000
 734,        0, 000
 735,        0, 000
 736,        3, 000
 737,        1, 000
 738,        1, 000
 739,        0, 000
 740,        1, 000
 741,        0, 000
 742,        0, 000
 743,        0, 000
 744,        0, 000
 745,        2, 000
 746,        0, 000
 747,        0, 000
 748,        2, 000
 749,        0, 000
 750,        1, 000
 751,        2, 000
 752,        0, 000
 753,        0, 000
 754,        1, 000
 755,        2, 000
 756,        0, 000
 757,        1, 000
 758,        1, 000
 759,        1, 000
 760,        1, 000
 761,        1, 000
 762,        0, 000
 763,        0, 000
 764,        1, 000
 765,        1, 000
 766,        0, 000
 767,        0, 000
 768,        0, 000
 769,        0, 000
 770,        1, 000
 771,        0, 000
 772,        1, 000
 773,        1, 000
 774,        1, 000
 775,        0, 000
 776,        1, 000
 777,        0, 000
 778,        0, 000
 779,        0, 000
 780,        0, 000
 781,        1, 000
 782,        0, 000
 783,        0, 000
 784,        3, 000
 785,        0, 000
 786,        1, 000
 787,        0, 000
 788,        0, 000
 789,        0, 000
 790,        2, 000
 791,        0, 000
 792,        0, 000
 793,        1, 000
 794,        0, 000
 795,        0, 000
 796,        1, 000
 797,        0, 000
 798,        0, 000
 799,        0, 000
 800,        0, 000
 801,        0, 000
 802,        3, 000
 803,        0, 000
 804,        0, 000
 805,        0, 000
 806,        0, 000
 807,        1, 000
 808,        0, 000
 809,        0, 000
 810,        1, 000
 811,        2, 000
 812,        0, 000
 813,        2, 000
 814,        2, 000
 815,        2, 000
 816,        2, 000
 817,        0, 000
 818,        1, 000
 819,        1, 000
 820,        0, 000
 821,        0, 000
 822,        0, 000
 823,        0, 000
 824,        0, 000
 825,        0, 000
 826,        0, 000
 827,        0, 000
 828,        0, 000
 829,        0, 000
 830,        2, 000
 831,        0, 000
 832,        1, 000
 833,        0, 000
 834,        1, 000
 835,        0, 000
 836,        1, 000
 837,        1, 000
 838,        2, 000
 839,        0, 000
 840,        1, 000
 841,        0, 000
 842,        0, 000
 843,        0, 000
 844,        0, 000
 845,        0, 000
 846,        1, 000
 847,        0, 000
 848,        1, 000
 849,        1, 000
 850,        0, 000
 851,        0, 000
 852,        1, 000
 853,        0, 000
 854,        1, 000
 855,        1, 000
 856,        1, 000
 857,        0, 000
 858,        0, 000
 859,        1, 000
 860,        1, 000
 861,        0, 000
 862,        0, 000
 863,        0, 000
 864,        1, 000
 865,        0, 000
 866,        0, 000
 867,        0, 000
 868,        0, 000
 869,        1, 000
 870,        0, 000
 871,        0, 000
 872,        0, 000
 873,        2, 000
 874,        1, 000
 875,        3, 000
 876,        2, 000
 877,        1, 000
 878,        0, 000
 879,        0, 000
 880,        0, 000
 881,        0, 000
 882,        0, 000
 883,        0, 000
 884,        0, 000
 885,        1, 000
 886,        1, 000
 887,        0, 000
 888,        0, 000
 889,        0, 000
 890,        0, 000
 891,        1, 000
 892,        1, 000
 893,        0, 000
 894,        1, 000
 895,        1, 000
 896,        2, 000
 897,        0, 000
 898,        0, 000
 899,        1, 000
 900,        0, 000
 901,        0, 000
 902,        0, 000
 903,        0, 000
 904,        0, 000
 905,        0, 000
 906,        0, 000
 907,        0, 000
 908,        1, 000
 909,        0, 000
 910,        0, 000
 911,        1, 000
 912,        0, 000
 913,        0, 000
 914,        0, 000
 915,        0, 000
 916,        0, 000
 917,        0, 000
 918,        0, 000
 919,        0, 000
 920,        0, 000
 921,        2, 000
 922,        0, 000
 923,        0, 000
 924,        0, 000
 925,        1, 000
 926,        0, 000
 927,        0, 000
 928,        2, 000
 929,        0, 000
 930,        2, 000
 931,        0, 000
 932,        1, 000
 933,        1, 000
 934,        2, 000
 935,        2, 000
 936,        2, 000
 937,        0, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        0, 000
 942,        0, 000
 943,        2, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        0, 000
 951,        0, 000
 952,        1, 000
 953,        0, 000
 954,        1, 000
 955,        0, 000
 956,        0, 000
 957,        1, 000
 958,        0, 000
 959,        0, 000
 960,        2, 000
 961,        2, 000
 962,        0, 000
 963,        0, 000
 964,        1, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        0, 000
 969,        0, 000
 970,        1, 000
 971,        0, 000
 972,        1, 000
 973,        0, 000
 974,        1, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        1, 000
 979,        1, 000
 980,        0, 000
 981,        1, 000
 982,        2, 000
 983,        0, 000
 984,        1, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        1, 000
 992,        0, 000
 993,        0, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        1, 000
 998,        0, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        2, 000
1006,        0, 000
1007,        0, 000
1008,        1, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        1, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        1, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0477 Chn                           End: 0573 Chn                 
         Ctrd:     518.53 Chn                 
         Fwhm:      31.23 Chn                 
         Gross Integral:       8196 cts        Net Integral:       7663 cts
