Apr 18 2023     06:35:48 am     Elt: 000300 Seconds.  Real Time: 000300
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,        5, 000
 464,       10, 000
 465,        6, 000
 466,        5, 000
 467,        7, 000
 468,        4, 000
 469,        5, 000
 470,       10, 000
 471,        4, 000
 472,        2, 000
 473,        9, 000
 474,        8, 000
 475,       11, 000
 476,        9, 000
 477,        7, 000
 478,        9, 000
 479,        3, 000
 480,        4, 000
 481,        3, 000
 482,        4, 000
 483,        7, 000
 484,        6, 000
 485,        3, 000
 486,        6, 000
 487,        6, 000
 488,        7, 000
 489,        3, 000
 490,        9, 000
 491,        3, 000
 492,        7, 000
 493,        5, 000
 494,        5, 000
 495,        7, 000
 496,        6, 000
 497,        5, 000
 498,        6, 000
 499,        5, 000
 500,        9, 000
 501,        5, 000
 502,        4, 000
 503,        3, 000
 504,        7, 000
 505,        6, 000
 506,        8, 000
 507,        8, 000
 508,        7, 000
 509,        7, 000
 510,        5, 000
 511,        6, 000
 512,        7, 000
 513,        1, 000
 514,        4, 000
 515,        4, 000
 516,        4, 000
 517,        3, 000
 518,        4, 000
 519,        5, 000
 520,        5, 000
 521,        6, 000
 522,        5, 000
 523,        3, 000
 524,        5, 000
 525,        4, 000
 526,        2, 000
 527,        3, 000
 528,        5, 000
 529,        8, 000
 530,        5, 000
 531,        5, 000
 532,        3, 000
 533,        6, 000
 534,        9, 000
 535,        2, 000
 536,       11, 000
 537,        8, 000
 538,        4, 000
 539,        4, 000
 540,        6, 000
 541,        3, 000
 542,        6, 000
 543,        4, 000
 544,        2, 000
 545,        6, 000
 546,        8, 000
 547,        5, 000
 548,        4, 000
 549,        5, 000
 550,        2, 000
 551,        2, 000
 552,        6, 000
 553,        2, 000
 554,        2, 000
 555,        2, 000
 556,        4, 000
 557,        4, 000
 558,       11, 000
 559,        3, 000
 560,        6, 000
 561,        3, 000
 562,        5, 000
 563,        5, 000
 564,        1, 000
 565,        2, 000
 566,        5, 000
 567,        4, 000
 568,        0, 000
 569,        5, 000
 570,        5, 000
 571,        4, 000
 572,        2, 000
 573,        6, 000
 574,        8, 000
 575,        5, 000
 576,        5, 000
 577,        6, 000
 578,        6, 000
 579,        6, 000
 580,        7, 000
 581,        4, 000
 582,        7, 000
 583,        2, 000
 584,        2, 000
 585,        2, 000
 586,        1, 000
 587,        4, 000
 588,        3, 000
 589,        1, 000
 590,        5, 000
 591,        7, 000
 592,        3, 000
 593,        0, 000
 594,        4, 000
 595,        5, 000
 596,        4, 000
 597,       10, 000
 598,        6, 000
 599,        6, 000
 600,        6, 000
 601,        8, 000
 602,        8, 000
 603,        5, 000
 604,        1, 000
 605,        1, 000
 606,       12, 000
 607,        5, 000
 608,        5, 000
 609,        6, 000
 610,        4, 000
 611,        5, 000
 612,        5, 000
 613,        4, 000
 614,        6, 000
 615,        4, 000
 616,        4, 000
 617,        3, 000
 618,        7, 000
 619,        2, 000
 620,        6, 000
 621,        5, 000
 622,        9, 000
 623,        3, 000
 624,        5, 000
 625,        5, 000
 626,        4, 000
 627,        8, 000
 628,        3, 000
 629,        5, 000
 630,        6, 000
 631,        6, 000
 632,        3, 000
 633,        3, 000
 634,        1, 000
 635,        6, 000
 636,        3, 000
 637,        6, 000
 638,        7, 000
 639,        3, 000
 640,        2, 000
 641,        4, 000
 642,        4, 000
 643,        3, 000
 644,        5, 000
 645,        3, 000
 646,        4, 000
 647,        6, 000
 648,        3, 000
 649,        3, 000
 650,        1, 000
 651,        3, 000
 652,        5, 000
 653,        4, 000
 654,        9, 000
 655,        3, 000
 656,        7, 000
 657,        9, 000
 658,        3, 000
 659,        1, 000
 660,        2, 000
 661,        2, 000
 662,        2, 000
 663,        5, 000
 664,        6, 000
 665,        5, 000
 666,        5, 000
 667,        1, 000
 668,        3, 000
 669,        1, 000
 670,        3, 000
 671,        3, 000
 672,        1, 000
 673,        3, 000
 674,        2, 000
 675,        5, 000
 676,        3, 000
 677,        6, 000
 678,        3, 000
 679,        3, 000
 680,        3, 000
 681,        4, 000
 682,        3, 000
 683,        5, 000
 684,        8, 000
 685,        2, 000
 686,        4, 000
 687,        3, 000
 688,        0, 000
 689,        1, 000
 690,        7, 000
 691,        3, 000
 692,        5, 000
 693,        3, 000
 694,        6, 000
 695,        4, 000
 696,        3, 000
 697,        5, 000
 698,        2, 000
 699,        5, 000
 700,        3, 000
 701,        2, 000
 702,        4, 000
 703,        2, 000
 704,        2, 000
 705,        3, 000
 706,        3, 000
 707,        3, 000
 708,        1, 000
 709,        5, 000
 710,        2, 000
 711,        6, 000
 712,        5, 000
 713,        6, 000
 714,        6, 000
 715,        5, 000
 716,        0, 000
 717,        4, 000
 718,        4, 000
 719,        2, 000
 720,        6, 000
 721,        1, 000
 722,        6, 000
 723,        5, 000
 724,        7, 000
 725,        2, 000
 726,        6, 000
 727,        6, 000
 728,        3, 000
 729,        6, 000
 730,        2, 000
 731,        5, 000
 732,        2, 000
 733,        4, 000
 734,        3, 000
 735,        2, 000
 736,        2, 000
 737,        4, 000
 738,        3, 000
 739,        9, 000
 740,        3, 000
 741,        4, 000
 742,        4, 000
 743,        4, 000
 744,        8, 000
 745,        2, 000
 746,        7, 000
 747,        5, 000
 748,        6, 000
 749,        6, 000
 750,        4, 000
 751,        6, 000
 752,        6, 000
 753,        3, 000
 754,        3, 000
 755,        1, 000
 756,        5, 000
 757,        4, 000
 758,        1, 000
 759,        1, 000
 760,        3, 000
 761,        0, 000
 762,        3, 000
 763,        4, 000
 764,        4, 000
 765,        0, 000
 766,        3, 000
 767,        3, 000
 768,        5, 000
 769,        1, 000
 770,        7, 000
 771,        2, 000
 772,        5, 000
 773,        1, 000
 774,        5, 000
 775,        2, 000
 776,        4, 000
 777,        5, 000
 778,        3, 000
 779,        3, 000
 780,        5, 000
 781,        3, 000
 782,        0, 000
 783,        5, 000
 784,        2, 000
 785,        2, 000
 786,        0, 000
 787,        1, 000
 788,        4, 000
 789,        1, 000
 790,        1, 000
 791,        3, 000
 792,        1, 000
 793,        1, 000
 794,        1, 000
 795,        3, 000
 796,        3, 000
 797,        4, 000
 798,        1, 000
 799,        1, 000
 800,        3, 000
 801,        3, 000
 802,        3, 000
 803,        3, 000
 804,        1, 000
 805,        0, 000
 806,        0, 000
 807,        3, 000
 808,        3, 000
 809,        3, 000
 810,        2, 000
 811,        1, 000
 812,        5, 000
 813,        1, 000
 814,        0, 000
 815,        3, 000
 816,        1, 000
 817,        1, 000
 818,        3, 000
 819,        1, 000
 820,        0, 000
 821,        1, 000
 822,        4, 000
 823,        2, 000
 824,        2, 000
 825,        2, 000
 826,        1, 000
 827,        1, 000
 828,        1, 000
 829,        2, 000
 830,        2, 000
 831,        3, 000
 832,        0, 000
 833,        2, 000
 834,        4, 000
 835,        1, 000
 836,        1, 000
 837,        0, 000
 838,        5, 000
 839,        2, 000
 840,        1, 000
 841,        0, 000
 842,        1, 000
 843,        0, 000
 844,        0, 000
 845,        1, 000
 846,        0, 000
 847,        3, 000
 848,        0, 000
 849,        0, 000
 850,        1, 000
 851,        2, 000
 852,        1, 000
 853,        1, 000
 854,        1, 000
 855,        0, 000
 856,        1, 000
 857,        1, 000
 858,        3, 000
 859,        3, 000
 860,        2, 000
 861,        0, 000
 862,        1, 000
 863,        4, 000
 864,        1, 000
 865,        1, 000
 866,        0, 000
 867,        0, 000
 868,        0, 000
 869,        2, 000
 870,        0, 000
 871,        4, 000
 872,        2, 000
 873,        4, 000
 874,        0, 000
 875,        2, 000
 876,        0, 000
 877,        0, 000
 878,        0, 000
 879,        1, 000
 880,        2, 000
 881,        1, 000
 882,        2, 000
 883,        0, 000
 884,        1, 000
 885,        0, 000
 886,        1, 000
 887,        2, 000
 888,        0, 000
 889,        0, 000
 890,        4, 000
 891,        2, 000
 892,        1, 000
 893,        2, 000
 894,        1, 000
 895,        0, 000
 896,        3, 000
 897,        0, 000
 898,        0, 000
 899,        0, 000
 900,        1, 000
 901,        0, 000
 902,        1, 000
 903,        2, 000
 904,        0, 000
 905,        3, 000
 906,        1, 000
 907,        0, 000
 908,        1, 000
 909,        0, 000
 910,        2, 000
 911,        1, 000
 912,        0, 000
 913,        1, 000
 914,        0, 000
 915,        0, 000
 916,        3, 000
 917,        2, 000
 918,        2, 000
 919,        0, 000
 920,        1, 001
 921,        3, 001
 922,        4, 001
 923,        1, 001
 924,        4, 001
 925,        2, 001
 926,        5, 001
 927,        6, 001
 928,        0, 001
 929,        4, 001
 930,        2, 001
 931,        6, 001
 932,        4, 001
 933,        5, 001
 934,        4, 001
 935,        3, 001
 936,        6, 001
 937,        6, 001
 938,        6, 001
 939,        3, 001
 940,        8, 001
 941,        3, 001
 942,        5, 001
 943,        8, 001
 944,        4, 001
 945,        6, 001
 946,        2, 001
 947,        8, 001
 948,        4, 001
 949,        9, 001
 950,        3, 001
 951,        6, 001
 952,        5, 001
 953,        4, 001
 954,        4, 001
 955,        3, 001
 956,        9, 001
 957,       10, 001
 958,        5, 001
 959,        6, 001
 960,        2, 001
 961,       12, 001
 962,        3, 001
 963,        7, 001
 964,        7, 001
 965,        3, 001
 966,        5, 001
 967,        5, 001
 968,        4, 001
 969,        6, 001
 970,        7, 001
 971,        6, 001
 972,        5, 001
 973,        2, 001
 974,        5, 001
 975,        2, 001
 976,        3, 001
 977,        2, 001
 978,        4, 001
 979,        1, 001
 980,        4, 001
 981,        5, 001
 982,        2, 001
 983,        1, 001
 984,        1, 001
 985,        3, 001
 986,        2, 001
 987,        1, 000
 988,        3, 000
 989,        1, 000
 990,        1, 000
 991,        1, 000
 992,        0, 000
 993,        0, 000
 994,        1, 000
 995,        1, 000
 996,        0, 000
 997,        1, 000
 998,        0, 000
 999,        0, 000
1000,        1, 000
1001,        0, 000
1002,        1, 000
1003,        1, 000
1004,        1, 000
1005,        0, 000
1006,        0, 000
1007,        1, 000
1008,        0, 000
1009,        1, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        1, 000
1015,        0, 000
1016,        2, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        1, 000

 ROI:01  Beg: 0920 Chn                           End: 0986 Chn                 
         Ctrd:     956.66 Chn                 
         Fwhm:       2.29 Chn                 
         Gross Integral:        296 cts        Net Integral:        184 cts
