Apr 18 2023     04:30:56 am     Elt: 000120 Seconds.  Real Time: 000120
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       20, 000
 464,       15, 000
 465,       13, 000
 466,       17, 000
 467,       19, 000
 468,       21, 000
 469,       24, 000
 470,       18, 000
 471,       21, 000
 472,       16, 000
 473,       15, 000
 474,       18, 000
 475,       25, 000
 476,       24, 000
 477,       14, 001
 478,       18, 001
 479,       25, 001
 480,       17, 001
 481,       22, 001
 482,       22, 001
 483,       33, 001
 484,       34, 001
 485,       21, 001
 486,       28, 001
 487,       42, 001
 488,       48, 001
 489,       27, 001
 490,       34, 001
 491,       36, 001
 492,       47, 001
 493,       46, 001
 494,       62, 001
 495,       73, 001
 496,       56, 001
 497,       75, 001
 498,       65, 001
 499,       94, 001
 500,       85, 001
 501,      107, 001
 502,      112, 001
 503,      128, 001
 504,      136, 001
 505,      138, 001
 506,      137, 001
 507,      152, 001
 508,      138, 001
 509,      173, 001
 510,      163, 001
 511,      151, 001
 512,      167, 001
 513,      147, 001
 514,      167, 001
 515,      158, 001
 516,      171, 001
 517,      172, 001
 518,      191, 001
 519,      163, 001
 520,      163, 001
 521,      153, 001
 522,      174, 001
 523,      160, 001
 524,      152, 001
 525,      154, 001
 526,      139, 001
 527,      139, 001
 528,      138, 001
 529,      140, 001
 530,      100, 001
 531,       86, 001
 532,       93, 001
 533,       76, 001
 534,       71, 001
 535,       86, 001
 536,       63, 001
 537,       51, 001
 538,       42, 001
 539,       42, 001
 540,       38, 001
 541,       31, 001
 542,       28, 001
 543,       29, 001
 544,       30, 001
 545,       18, 001
 546,       10, 001
 547,       16, 001
 548,        8, 001
 549,        8, 001
 550,        5, 001
 551,        8, 001
 552,       10, 001
 553,        2, 001
 554,        4, 001
 555,        3, 001
 556,        2, 001
 557,        4, 001
 558,        5, 001
 559,        2, 001
 560,        2, 001
 561,        1, 001
 562,        1, 001
 563,        1, 001
 564,        4, 001
 565,        1, 001
 566,        5, 001
 567,        1, 001
 568,        3, 001
 569,        1, 001
 570,        0, 001
 571,        0, 001
 572,        2, 001
 573,        3, 001
 574,        1, 000
 575,        2, 000
 576,        3, 000
 577,        1, 000
 578,        1, 000
 579,        2, 000
 580,        4, 000
 581,        2, 000
 582,        1, 000
 583,        1, 000
 584,        1, 000
 585,        0, 000
 586,        4, 000
 587,        5, 000
 588,        3, 000
 589,        4, 000
 590,        0, 000
 591,        2, 000
 592,        1, 000
 593,        2, 000
 594,        2, 000
 595,        1, 000
 596,        2, 000
 597,        3, 000
 598,        2, 000
 599,        0, 000
 600,        2, 000
 601,        1, 000
 602,        2, 000
 603,        0, 000
 604,        0, 000
 605,        2, 000
 606,        1, 000
 607,        1, 000
 608,        0, 000
 609,        2, 000
 610,        1, 000
 611,        1, 000
 612,        1, 000
 613,        3, 000
 614,        0, 000
 615,        2, 000
 616,        1, 000
 617,        0, 000
 618,        1, 000
 619,        0, 000
 620,        3, 000
 621,        3, 000
 622,        2, 000
 623,        4, 000
 624,        3, 000
 625,        1, 000
 626,        2, 000
 627,        1, 000
 628,        1, 000
 629,        3, 000
 630,        1, 000
 631,        2, 000
 632,        1, 000
 633,        2, 000
 634,        1, 000
 635,        3, 000
 636,        3, 000
 637,        2, 000
 638,        1, 000
 639,        2, 000
 640,        5, 000
 641,        2, 000
 642,        1, 000
 643,        2, 000
 644,        0, 000
 645,        3, 000
 646,        1, 000
 647,        1, 000
 648,        1, 000
 649,        1, 000
 650,        5, 000
 651,        0, 000
 652,        1, 000
 653,        3, 000
 654,        3, 000
 655,        0, 000
 656,        2, 000
 657,        0, 000
 658,        3, 000
 659,        0, 000
 660,        5, 000
 661,        1, 000
 662,        2, 000
 663,        4, 000
 664,        2, 000
 665,        1, 000
 666,        2, 000
 667,        2, 000
 668,        3, 000
 669,        1, 000
 670,        1, 000
 671,        4, 000
 672,        2, 000
 673,        5, 000
 674,        3, 000
 675,        1, 000
 676,        1, 000
 677,        1, 000
 678,        3, 000
 679,        1, 000
 680,        2, 000
 681,        1, 000
 682,        2, 000
 683,        1, 000
 684,        1, 000
 685,        0, 000
 686,        2, 000
 687,        2, 000
 688,        1, 000
 689,        4, 000
 690,        2, 000
 691,        0, 000
 692,        3, 000
 693,        4, 000
 694,        0, 000
 695,        1, 000
 696,        1, 000
 697,        0, 000
 698,        0, 000
 699,        1, 000
 700,        1, 000
 701,        3, 000
 702,        0, 000
 703,        2, 000
 704,        2, 000
 705,        0, 000
 706,        1, 000
 707,        1, 000
 708,        0, 000
 709,        0, 000
 710,        0, 000
 711,        0, 000
 712,        2, 000
 713,        1, 000
 714,        2, 000
 715,        2, 000
 716,        2, 000
 717,        1, 000
 718,        2, 000
 719,        3, 000
 720,        1, 000
 721,        5, 000
 722,        0, 000
 723,        2, 000
 724,        4, 000
 725,        2, 000
 726,        2, 000
 727,        1, 000
 728,        1, 000
 729,        1, 000
 730,        1, 000
 731,        2, 000
 732,        1, 000
 733,        3, 000
 734,        2, 000
 735,        1, 000
 736,        2, 000
 737,        1, 000
 738,        3, 000
 739,        2, 000
 740,        1, 000
 741,        4, 000
 742,        3, 000
 743,        1, 000
 744,        2, 000
 745,        2, 000
 746,        2, 000
 747,        0, 000
 748,        1, 000
 749,        2, 000
 750,        1, 000
 751,        1, 000
 752,        1, 000
 753,        0, 000
 754,        1, 000
 755,        6, 000
 756,        1, 000
 757,        1, 000
 758,        2, 000
 759,        6, 000
 760,        2, 000
 761,        3, 000
 762,        1, 000
 763,        2, 000
 764,        1, 000
 765,        0, 000
 766,        3, 000
 767,        3, 000
 768,        4, 000
 769,        1, 000
 770,        1, 000
 771,        1, 000
 772,        1, 000
 773,        2, 000
 774,        4, 000
 775,        1, 000
 776,        1, 000
 777,        0, 000
 778,        3, 000
 779,        0, 000
 780,        0, 000
 781,        2, 000
 782,        0, 000
 783,        0, 000
 784,        1, 000
 785,        1, 000
 786,        2, 000
 787,        1, 000
 788,        1, 000
 789,        2, 000
 790,        0, 000
 791,        1, 000
 792,        1, 000
 793,        1, 000
 794,        4, 000
 795,        0, 000
 796,        2, 000
 797,        2, 000
 798,        1, 000
 799,        0, 000
 800,        0, 000
 801,        1, 000
 802,        1, 000
 803,        1, 000
 804,        1, 000
 805,        0, 000
 806,        0, 000
 807,        5, 000
 808,        0, 000
 809,        1, 000
 810,        1, 000
 811,        0, 000
 812,        2, 000
 813,        1, 000
 814,        1, 000
 815,        1, 000
 816,        1, 000
 817,        1, 000
 818,        2, 000
 819,        1, 000
 820,        3, 000
 821,        0, 000
 822,        3, 000
 823,        1, 000
 824,        2, 000
 825,        2, 000
 826,        2, 000
 827,        1, 000
 828,        0, 000
 829,        1, 000
 830,        2, 000
 831,        0, 000
 832,        1, 000
 833,        0, 000
 834,        0, 000
 835,        0, 000
 836,        3, 000
 837,        0, 000
 838,        2, 000
 839,        2, 000
 840,        1, 000
 841,        3, 000
 842,        0, 000
 843,        3, 000
 844,        0, 000
 845,        3, 000
 846,        2, 000
 847,        0, 000
 848,        0, 000
 849,        1, 000
 850,        3, 000
 851,        2, 000
 852,        1, 000
 853,        1, 000
 854,        2, 000
 855,        3, 000
 856,        2, 000
 857,        3, 000
 858,        0, 000
 859,        1, 000
 860,        1, 000
 861,        2, 000
 862,        2, 000
 863,        1, 000
 864,        1, 000
 865,        3, 000
 866,        1, 000
 867,        3, 000
 868,        0, 000
 869,        0, 000
 870,        0, 000
 871,        2, 000
 872,        1, 000
 873,        2, 000
 874,        2, 000
 875,        2, 000
 876,        1, 000
 877,        0, 000
 878,        2, 000
 879,        1, 000
 880,        1, 000
 881,        1, 000
 882,        0, 000
 883,        1, 000
 884,        2, 000
 885,        0, 000
 886,        1, 000
 887,        0, 000
 888,        3, 000
 889,        2, 000
 890,        1, 000
 891,        3, 000
 892,        2, 000
 893,        3, 000
 894,        1, 000
 895,        1, 000
 896,        1, 000
 897,        2, 000
 898,        1, 000
 899,        4, 000
 900,        2, 000
 901,        1, 000
 902,        0, 000
 903,        0, 000
 904,        2, 000
 905,        1, 000
 906,        1, 000
 907,        1, 000
 908,        2, 000
 909,        0, 000
 910,        2, 000
 911,        0, 000
 912,        1, 000
 913,        0, 000
 914,        2, 000
 915,        0, 000
 916,        1, 000
 917,        1, 000
 918,        1, 000
 919,        2, 000
 920,        1, 000
 921,        2, 000
 922,        1, 000
 923,        1, 000
 924,        1, 000
 925,        0, 000
 926,        0, 000
 927,        1, 000
 928,        0, 000
 929,        1, 000
 930,        0, 000
 931,        0, 000
 932,        0, 000
 933,        0, 000
 934,        1, 000
 935,        0, 000
 936,        0, 000
 937,        0, 000
 938,        1, 000
 939,        3, 000
 940,        0, 000
 941,        1, 000
 942,        0, 000
 943,        0, 000
 944,        1, 000
 945,        0, 000
 946,        2, 000
 947,        0, 000
 948,        1, 000
 949,        2, 000
 950,        1, 000
 951,        1, 000
 952,        1, 000
 953,        0, 000
 954,        0, 000
 955,        2, 000
 956,        1, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        1, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        1, 000
 965,        1, 000
 966,        0, 000
 967,        0, 000
 968,        0, 000
 969,        2, 000
 970,        1, 000
 971,        1, 000
 972,        2, 000
 973,        0, 000
 974,        2, 000
 975,        1, 000
 976,        0, 000
 977,        1, 000
 978,        1, 000
 979,        1, 000
 980,        2, 000
 981,        0, 000
 982,        1, 000
 983,        1, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        2, 000
 989,        2, 000
 990,        2, 000
 991,        1, 000
 992,        1, 000
 993,        0, 000
 994,        0, 000
 995,        1, 000
 996,        0, 000
 997,        1, 000
 998,        1, 000
 999,        1, 000
1000,        0, 000
1001,        0, 000
1002,        1, 000
1003,        1, 000
1004,        1, 000
1005,        0, 000
1006,        2, 000
1007,        0, 000
1008,        1, 000
1009,        1, 000
1010,        1, 000
1011,        0, 000
1012,        0, 000
1013,        2, 000
1014,        0, 000
1015,        1, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        1, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0477 Chn                           End: 0573 Chn                 
         Ctrd:     516.58 Chn                 
         Fwhm:      30.47 Chn                 
         Gross Integral:       6403 cts        Net Integral:       5401 cts
