Apr 18 2023     05:40:49 am     Elt: 000300 Seconds.  Real Time: 000300
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       44, 000
 464,       71, 000
 465,       73, 000
 466,       61, 000
 467,       65, 000
 468,       67, 000
 469,       75, 000
 470,       65, 000
 471,       65, 000
 472,       73, 000
 473,       66, 000
 474,       67, 000
 475,       69, 000
 476,       68, 000
 477,       64, 000
 478,       67, 000
 479,       59, 000
 480,       84, 000
 481,       59, 000
 482,       67, 000
 483,       70, 000
 484,       65, 000
 485,       67, 000
 486,       64, 000
 487,       62, 000
 488,       57, 000
 489,       79, 000
 490,       70, 000
 491,       75, 000
 492,       67, 000
 493,       86, 000
 494,       69, 000
 495,       74, 000
 496,       56, 000
 497,       60, 000
 498,       73, 000
 499,       65, 000
 500,       71, 000
 501,       69, 000
 502,       68, 000
 503,       62, 000
 504,       73, 000
 505,       65, 000
 506,       74, 000
 507,       71, 000
 508,       62, 000
 509,       73, 000
 510,       66, 000
 511,       64, 000
 512,       62, 000
 513,       79, 000
 514,       62, 000
 515,       79, 000
 516,       88, 000
 517,       67, 000
 518,       80, 000
 519,       80, 000
 520,       78, 000
 521,       74, 000
 522,       82, 000
 523,       61, 000
 524,       70, 000
 525,       78, 000
 526,       91, 000
 527,       77, 000
 528,       59, 000
 529,       81, 000
 530,       72, 000
 531,       66, 002
 532,       75, 002
 533,       64, 002
 534,       67, 002
 535,       92, 002
 536,       83, 002
 537,       73, 002
 538,       62, 002
 539,       68, 002
 540,       86, 002
 541,       72, 002
 542,       95, 002
 543,       85, 002
 544,       74, 002
 545,       89, 002
 546,       88, 002
 547,       79, 002
 548,       87, 002
 549,       85, 002
 550,       79, 002
 551,       81, 002
 552,       77, 002
 553,       65, 002
 554,       94, 002
 555,       76, 002
 556,       91, 002
 557,       81, 002
 558,       80, 002
 559,       87, 002
 560,       87, 002
 561,       82, 002
 562,       65, 002
 563,       80, 002
 564,       72, 002
 565,       92, 002
 566,       75, 002
 567,       89, 002
 568,       89, 002
 569,       52, 002
 570,       85, 002
 571,       88, 002
 572,       77, 002
 573,      104, 002
 574,       73, 002
 575,       64, 002
 576,       78, 002
 577,       77, 002
 578,       85, 002
 579,       79, 002
 580,       96, 002
 581,      101, 002
 582,       82, 002
 583,       73, 002
 584,       76, 002
 585,      101, 002
 586,       82, 002
 587,       87, 002
 588,       97, 002
 589,       77, 002
 590,       96, 002
 591,       90, 002
 592,      104, 002
 593,      102, 002
 594,       92, 002
 595,       99, 002
 596,       90, 002
 597,       84, 002
 598,       83, 002
 599,      102, 002
 600,       90, 002
 601,       89, 002
 602,       82, 002
 603,       82, 002
 604,       84, 002
 605,      100, 002
 606,       83, 002
 607,       90, 002
 608,       76, 002
 609,       92, 002
 610,       79, 002
 611,       84, 002
 612,       78, 002
 613,       93, 002
 614,       75, 002
 615,       74, 002
 616,       72, 002
 617,       78, 002
 618,       75, 002
 619,       80, 002
 620,       67, 002
 621,       59, 002
 622,       71, 002
 623,       79, 002
 624,       67, 002
 625,       74, 002
 626,       84, 002
 627,       78, 002
 628,       74, 002
 629,       63, 002
 630,       63, 002
 631,       71, 002
 632,       61, 000
 633,       52, 000
 634,       64, 000
 635,       59, 000
 636,       46, 003
 637,       48, 003
 638,       52, 003
 639,       60, 003
 640,       61, 003
 641,       64, 003
 642,       48, 003
 643,       52, 003
 644,       58, 003
 645,       59, 003
 646,       47, 003
 647,       58, 003
 648,       56, 003
 649,       53, 003
 650,       67, 003
 651,       67, 003
 652,       47, 003
 653,       55, 003
 654,       43, 003
 655,       35, 003
 656,       58, 003
 657,       63, 003
 658,       65, 003
 659,       48, 003
 660,       63, 003
 661,       56, 003
 662,       49, 003
 663,       52, 003
 664,       52, 003
 665,       43, 003
 666,       53, 003
 667,       50, 003
 668,       61, 003
 669,       46, 003
 670,       36, 003
 671,       54, 003
 672,       42, 003
 673,       48, 003
 674,       61, 003
 675,       43, 003
 676,       50, 003
 677,       68, 003
 678,       60, 003
 679,       49, 003
 680,       66, 003
 681,       49, 003
 682,       47, 003
 683,       57, 003
 684,       54, 003
 685,       34, 003
 686,       60, 003
 687,       55, 003
 688,       60, 003
 689,       55, 003
 690,       44, 003
 691,       52, 003
 692,       50, 003
 693,       44, 003
 694,       47, 003
 695,       45, 003
 696,       51, 003
 697,       33, 003
 698,       58, 003
 699,       44, 003
 700,       41, 003
 701,       38, 003
 702,       44, 003
 703,       43, 003
 704,       44, 003
 705,       41, 003
 706,       44, 003
 707,       59, 003
 708,       47, 003
 709,       33, 003
 710,       51, 003
 711,       41, 003
 712,       35, 003
 713,       53, 003
 714,       42, 003
 715,       42, 003
 716,       42, 003
 717,       30, 003
 718,       29, 003
 719,       32, 003
 720,       40, 003
 721,       30, 003
 722,       52, 003
 723,       28, 003
 724,       31, 003
 725,       28, 000
 726,       40, 000
 727,       43, 000
 728,       31, 000
 729,       37, 000
 730,       38, 000
 731,       31, 004
 732,       35, 004
 733,       31, 004
 734,       37, 004
 735,       40, 004
 736,       40, 004
 737,       51, 004
 738,       42, 004
 739,       43, 004
 740,       43, 004
 741,       50, 004
 742,       57, 004
 743,       62, 004
 744,       82, 004
 745,       57, 004
 746,       72, 004
 747,       77, 004
 748,       99, 004
 749,       86, 004
 750,       92, 004
 751,      105, 004
 752,      112, 004
 753,      114, 004
 754,      120, 004
 755,      125, 004
 756,      132, 004
 757,      138, 004
 758,      163, 004
 759,      150, 004
 760,      172, 004
 761,      172, 004
 762,      158, 004
 763,      163, 004
 764,      167, 004
 765,      179, 004
 766,      150, 004
 767,      179, 004
 768,      192, 004
 769,      198, 004
 770,      192, 004
 771,      176, 004
 772,      189, 004
 773,      166, 004
 774,      159, 004
 775,      170, 004
 776,      154, 004
 777,      147, 004
 778,      175, 004
 779,      161, 004
 780,      152, 004
 781,      152, 004
 782,      128, 004
 783,      131, 004
 784,      127, 004
 785,      126, 004
 786,       95, 004
 787,      108, 004
 788,       90, 004
 789,      105, 004
 790,       74, 004
 791,       86, 004
 792,       77, 004
 793,       66, 004
 794,       64, 004
 795,       55, 004
 796,       52, 004
 797,       44, 004
 798,       42, 004
 799,       33, 004
 800,       29, 004
 801,       23, 004
 802,       17, 004
 803,       26, 004
 804,       20, 004
 805,       19, 004
 806,       13, 004
 807,       13, 004
 808,       21, 004
 809,       10, 004
 810,       13, 004
 811,       10, 004
 812,        8, 004
 813,        5, 004
 814,       13, 004
 815,       10, 004
 816,        6, 004
 817,        5, 004
 818,        3, 004
 819,        9, 004
 820,        2, 000
 821,        3, 000
 822,       10, 000
 823,        4, 000
 824,       12, 000
 825,        5, 000
 826,        7, 005
 827,        6, 005
 828,        7, 005
 829,        6, 005
 830,        9, 005
 831,        9, 005
 832,        5, 005
 833,       18, 005
 834,       18, 005
 835,       16, 005
 836,       18, 005
 837,       13, 005
 838,       20, 005
 839,       34, 005
 840,       30, 005
 841,       32, 005
 842,       40, 005
 843,       42, 005
 844,       32, 005
 845,       30, 005
 846,       43, 005
 847,       30, 005
 848,       53, 005
 849,       59, 005
 850,       54, 005
 851,       54, 005
 852,       53, 005
 853,       67, 005
 854,       81, 005
 855,       91, 005
 856,       94, 005
 857,       92, 005
 858,       94, 005
 859,      103, 005
 860,      105, 005
 861,      111, 005
 862,      101, 005
 863,      122, 005
 864,      141, 005
 865,      124, 005
 866,      127, 005
 867,      131, 005
 868,      142, 005
 869,      156, 005
 870,      138, 005
 871,      133, 005
 872,      140, 005
 873,      156, 005
 874,      140, 005
 875,      142, 005
 876,      138, 005
 877,      141, 005
 878,      139, 005
 879,      129, 005
 880,      126, 005
 881,      131, 005
 882,      122, 005
 883,      128, 005
 884,      111, 005
 885,      140, 005
 886,      108, 005
 887,      113, 005
 888,      123, 005
 889,       95, 005
 890,       79, 005
 891,       83, 005
 892,       80, 005
 893,       83, 005
 894,       69, 005
 895,       63, 005
 896,       55, 005
 897,       56, 005
 898,       60, 005
 899,       41, 005
 900,       48, 005
 901,       38, 005
 902,       41, 005
 903,       42, 005
 904,       27, 005
 905,       25, 005
 906,       22, 005
 907,       26, 005
 908,       27, 005
 909,       18, 005
 910,       11, 005
 911,        9, 005
 912,        7, 005
 913,       18, 005
 914,       11, 005
 915,       10, 005
 916,        6, 005
 917,        6, 005
 918,        9, 005
 919,        4, 005
 920,        7, 005
 921,        9, 005
 922,        7, 005
 923,        5, 000
 924,        5, 000
 925,        3, 000
 926,        2, 000
 927,        5, 000
 928,        4, 000
 929,       11, 000
 930,        2, 000
 931,        3, 000
 932,        4, 000
 933,        5, 000
 934,        4, 000
 935,        6, 000
 936,        6, 000
 937,        5, 000
 938,        5, 000
 939,        3, 000
 940,        4, 000
 941,        7, 000
 942,        9, 000
 943,        8, 000
 944,        3, 000
 945,        7, 000
 946,        5, 000
 947,        6, 000
 948,        7, 000
 949,        6, 000
 950,        9, 000
 951,       10, 000
 952,        7, 000
 953,        4, 000
 954,        8, 000
 955,        9, 000
 956,        5, 000
 957,        5, 000
 958,        5, 000
 959,        8, 000
 960,        5, 000
 961,       12, 000
 962,        4, 000
 963,        4, 000
 964,        6, 000
 965,       10, 000
 966,        6, 000
 967,        7, 000
 968,        8, 000
 969,        6, 000
 970,        2, 000
 971,        3, 000
 972,        4, 000
 973,        4, 000
 974,        8, 000
 975,        7, 000
 976,        6, 000
 977,        3, 000
 978,        7, 000
 979,        4, 000
 980,        4, 000
 981,        4, 000
 982,        2, 000
 983,        3, 000
 984,        0, 000
 985,        6, 000
 986,        4, 000
 987,        4, 000
 988,        3, 000
 989,        2, 000
 990,        1, 000
 991,        1, 000
 992,        2, 000
 993,        2, 000
 994,        1, 000
 995,        1, 000
 996,        1, 000
 997,        1, 000
 998,        2, 000
 999,        2, 000
1000,        1, 000
1001,        1, 000
1002,        0, 000
1003,        2, 000
1004,        0, 000
1005,        9, 000
1006,        0, 000
1007,        3, 000
1008,        2, 000
1009,        1, 000
1010,        2, 000
1011,        0, 000
1012,        0, 000
1013,        2, 000
1014,        0, 000
1015,        1, 000
1016,        2, 000
1017,        0, 000
1018,        5, 000
1019,        1, 000
1020,        1, 000
1021,        2, 000
1022,        0, 000
1023,        1, 000

 ROI:01  Beg: 0127 Chn                           End: 0191 Chn                 
         Ctrd:     151.21 Chn                 
         Fwhm:       3.83 Chn                 
         Gross Integral:      11253 cts        Net Integral:        853 cts

 ROI:02  Beg: 0531 Chn                           End: 0631 Chn                 
         Ctrd:     592.80 Chn                 
         Fwhm:      18.53 Chn                 
         Gross Integral:       8214 cts        Net Integral:       1346 cts

 ROI:03  Beg: 0636 Chn                           End: 0724 Chn                 
         Ctrd:     676.08 Chn                 
         Fwhm:       5.54 Chn                 
         Gross Integral:       4363 cts        Net Integral:        803 cts

 ROI:04  Beg: 0731 Chn                           End: 0819 Chn                 
         Ctrd:     769.76 Chn                 
         Fwhm:      36.50 Chn                 
         Gross Integral:       7785 cts        Net Integral:       6035 cts

 ROI:05  Beg: 0826 Chn                           End: 0922 Chn                 
         Ctrd:     873.40 Chn                 
         Fwhm:      40.17 Chn                 
         Gross Integral:       6310 cts        Net Integral:       5680 cts
