Apr 18 2023     04:27:30 am     Elt: 000120 Seconds.  Real Time: 000120
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       14, 000
 464,       20, 000
 465,       28, 000
 466,       18, 000
 467,       11, 000
 468,       21, 000
 469,       18, 000
 470,       18, 000
 471,       17, 000
 472,       13, 000
 473,       14, 000
 474,       17, 000
 475,       11, 000
 476,        8, 000
 477,       15, 001
 478,       22, 001
 479,       24, 001
 480,       23, 001
 481,       30, 001
 482,       34, 001
 483,       24, 001
 484,       24, 001
 485,       30, 001
 486,       31, 001
 487,       43, 001
 488,       36, 001
 489,       58, 001
 490,       50, 001
 491,       62, 001
 492,       65, 001
 493,       54, 001
 494,       76, 001
 495,       67, 001
 496,       76, 001
 497,       85, 001
 498,      111, 001
 499,      102, 001
 500,      110, 001
 501,      124, 001
 502,      144, 001
 503,      141, 001
 504,      129, 001
 505,      150, 001
 506,      168, 001
 507,      180, 001
 508,      169, 001
 509,      167, 001
 510,      203, 001
 511,      202, 001
 512,      207, 001
 513,      243, 001
 514,      214, 001
 515,      235, 001
 516,      214, 001
 517,      222, 001
 518,      234, 001
 519,      217, 001
 520,      224, 001
 521,      241, 001
 522,      214, 001
 523,      204, 001
 524,      199, 001
 525,      206, 001
 526,      154, 001
 527,      159, 001
 528,      175, 001
 529,      178, 001
 530,      161, 001
 531,      120, 001
 532,      118, 001
 533,       81, 001
 534,       97, 001
 535,       77, 001
 536,       84, 001
 537,       67, 001
 538,       64, 001
 539,       51, 001
 540,       47, 001
 541,       41, 001
 542,       49, 001
 543,       31, 001
 544,       33, 001
 545,       30, 001
 546,       23, 001
 547,       17, 001
 548,       19, 001
 549,       13, 001
 550,        9, 001
 551,        9, 001
 552,        4, 001
 553,        6, 001
 554,        9, 001
 555,        9, 001
 556,       10, 001
 557,        4, 001
 558,        2, 001
 559,        1, 001
 560,        2, 001
 561,        0, 001
 562,        1, 001
 563,        2, 001
 564,        2, 001
 565,        3, 001
 566,        3, 001
 567,        4, 001
 568,        2, 001
 569,        0, 001
 570,        2, 001
 571,        2, 001
 572,        1, 001
 573,        3, 001
 574,        2, 000
 575,        2, 000
 576,        3, 000
 577,        3, 000
 578,        5, 000
 579,        2, 000
 580,        1, 000
 581,        0, 000
 582,        2, 000
 583,        0, 000
 584,        2, 000
 585,        3, 000
 586,        2, 000
 587,        3, 000
 588,        4, 000
 589,        3, 000
 590,        3, 000
 591,        5, 000
 592,        1, 000
 593,        0, 000
 594,        2, 000
 595,        0, 000
 596,        2, 000
 597,        0, 000
 598,        1, 000
 599,        1, 000
 600,        0, 000
 601,        2, 000
 602,        2, 000
 603,        2, 000
 604,        0, 000
 605,        2, 000
 606,        2, 000
 607,        2, 000
 608,        1, 000
 609,        3, 000
 610,        1, 000
 611,        0, 000
 612,        1, 000
 613,        2, 000
 614,        1, 000
 615,        1, 000
 616,        0, 000
 617,        2, 000
 618,        1, 000
 619,        2, 000
 620,        0, 000
 621,        1, 000
 622,        2, 000
 623,        2, 000
 624,        1, 000
 625,        2, 000
 626,        2, 000
 627,        3, 000
 628,        1, 000
 629,        1, 000
 630,        1, 000
 631,        1, 000
 632,        2, 000
 633,        2, 000
 634,        0, 000
 635,        3, 000
 636,        1, 000
 637,        2, 000
 638,        3, 000
 639,        7, 000
 640,        1, 000
 641,        1, 000
 642,        2, 000
 643,        0, 000
 644,        2, 000
 645,        1, 000
 646,        0, 000
 647,        3, 000
 648,        1, 000
 649,        0, 000
 650,        2, 000
 651,        2, 000
 652,        2, 000
 653,        5, 000
 654,        1, 000
 655,        3, 000
 656,        2, 000
 657,        1, 000
 658,        1, 000
 659,        2, 000
 660,        1, 000
 661,        2, 000
 662,        2, 000
 663,        3, 000
 664,        1, 000
 665,        3, 000
 666,        2, 000
 667,        0, 000
 668,        3, 000
 669,        0, 000
 670,        2, 000
 671,        1, 000
 672,        2, 000
 673,        3, 000
 674,        3, 000
 675,        0, 000
 676,        3, 000
 677,        3, 000
 678,        2, 000
 679,        2, 000
 680,        3, 000
 681,        2, 000
 682,        1, 000
 683,        3, 000
 684,        0, 000
 685,        5, 000
 686,        2, 000
 687,        1, 000
 688,        1, 000
 689,        0, 000
 690,        5, 000
 691,        1, 000
 692,        2, 000
 693,        2, 000
 694,        2, 000
 695,        0, 000
 696,        3, 000
 697,        2, 000
 698,        1, 000
 699,        2, 000
 700,        0, 000
 701,        1, 000
 702,        1, 000
 703,        1, 000
 704,        3, 000
 705,        2, 000
 706,        2, 000
 707,        4, 000
 708,        1, 000
 709,        2, 000
 710,        2, 000
 711,        4, 000
 712,        1, 000
 713,        2, 000
 714,        3, 000
 715,        1, 000
 716,        2, 000
 717,        4, 000
 718,        0, 000
 719,        2, 000
 720,        2, 000
 721,        1, 000
 722,        3, 000
 723,        1, 000
 724,        0, 000
 725,        0, 000
 726,        4, 000
 727,        1, 000
 728,        1, 000
 729,        1, 000
 730,        3, 000
 731,        4, 000
 732,        2, 000
 733,        0, 000
 734,        1, 000
 735,        3, 000
 736,        0, 000
 737,        1, 000
 738,        2, 000
 739,        0, 000
 740,        3, 000
 741,        1, 000
 742,        2, 000
 743,        1, 000
 744,        2, 000
 745,        0, 000
 746,        3, 000
 747,        2, 000
 748,        2, 000
 749,        2, 000
 750,        0, 000
 751,        1, 000
 752,        1, 000
 753,        4, 000
 754,        0, 000
 755,        3, 000
 756,        0, 000
 757,        0, 000
 758,        1, 000
 759,        1, 000
 760,        1, 000
 761,        2, 000
 762,        4, 000
 763,        1, 000
 764,        0, 000
 765,        0, 000
 766,        2, 000
 767,        2, 000
 768,        0, 000
 769,        0, 000
 770,        2, 000
 771,        1, 000
 772,        1, 000
 773,        1, 000
 774,        1, 000
 775,        0, 000
 776,        4, 000
 777,        4, 000
 778,        3, 000
 779,        3, 000
 780,        2, 000
 781,        0, 000
 782,        1, 000
 783,        0, 000
 784,        1, 000
 785,        4, 000
 786,        2, 000
 787,        0, 000
 788,        2, 000
 789,        3, 000
 790,        3, 000
 791,        0, 000
 792,        2, 000
 793,        3, 000
 794,        2, 000
 795,        2, 000
 796,        0, 000
 797,        0, 000
 798,        0, 000
 799,        1, 000
 800,        1, 000
 801,        0, 000
 802,        2, 000
 803,        4, 000
 804,        0, 000
 805,        1, 000
 806,        2, 000
 807,        1, 000
 808,        1, 000
 809,        0, 000
 810,        2, 000
 811,        1, 000
 812,        4, 000
 813,        3, 000
 814,        1, 000
 815,        1, 000
 816,        1, 000
 817,        4, 000
 818,        0, 000
 819,        1, 000
 820,        0, 000
 821,        0, 000
 822,        1, 000
 823,        1, 000
 824,        1, 000
 825,        3, 000
 826,        2, 000
 827,        2, 000
 828,        0, 000
 829,        1, 000
 830,        1, 000
 831,        0, 000
 832,        1, 000
 833,        2, 000
 834,        0, 000
 835,        0, 000
 836,        2, 000
 837,        0, 000
 838,        1, 000
 839,        1, 000
 840,        2, 000
 841,        3, 000
 842,        2, 000
 843,        0, 000
 844,        0, 000
 845,        0, 000
 846,        0, 000
 847,        0, 000
 848,        0, 000
 849,        2, 000
 850,        0, 000
 851,        1, 000
 852,        1, 000
 853,        2, 000
 854,        0, 000
 855,        0, 000
 856,        1, 000
 857,        0, 000
 858,        0, 000
 859,        2, 000
 860,        2, 000
 861,        1, 000
 862,        2, 000
 863,        2, 000
 864,        1, 000
 865,        1, 000
 866,        2, 000
 867,        2, 000
 868,        0, 000
 869,        1, 000
 870,        2, 000
 871,        0, 000
 872,        4, 000
 873,        3, 000
 874,        2, 000
 875,        1, 000
 876,        2, 000
 877,        1, 000
 878,        2, 000
 879,        0, 000
 880,        0, 000
 881,        1, 000
 882,        1, 000
 883,        0, 000
 884,        1, 000
 885,        0, 000
 886,        0, 000
 887,        3, 000
 888,        1, 000
 889,        0, 000
 890,        1, 000
 891,        1, 000
 892,        2, 000
 893,        4, 000
 894,        0, 000
 895,        1, 000
 896,        0, 000
 897,        0, 000
 898,        0, 000
 899,        1, 000
 900,        2, 000
 901,        0, 000
 902,        0, 000
 903,        1, 000
 904,        1, 000
 905,        2, 000
 906,        1, 000
 907,        2, 000
 908,        2, 000
 909,        1, 000
 910,        0, 000
 911,        1, 000
 912,        0, 000
 913,        2, 000
 914,        1, 000
 915,        2, 000
 916,        0, 000
 917,        1, 000
 918,        1, 000
 919,        0, 000
 920,        0, 000
 921,        1, 000
 922,        2, 000
 923,        1, 000
 924,        2, 000
 925,        1, 000
 926,        0, 000
 927,        2, 000
 928,        0, 000
 929,        0, 000
 930,        0, 000
 931,        2, 000
 932,        0, 000
 933,        0, 000
 934,        2, 000
 935,        0, 000
 936,        0, 000
 937,        0, 000
 938,        1, 000
 939,        2, 000
 940,        2, 000
 941,        0, 000
 942,        3, 000
 943,        1, 000
 944,        0, 000
 945,        1, 000
 946,        2, 000
 947,        0, 000
 948,        1, 000
 949,        1, 000
 950,        0, 000
 951,        0, 000
 952,        0, 000
 953,        1, 000
 954,        0, 000
 955,        0, 000
 956,        2, 000
 957,        1, 000
 958,        0, 000
 959,        0, 000
 960,        1, 000
 961,        1, 000
 962,        0, 000
 963,        2, 000
 964,        2, 000
 965,        1, 000
 966,        0, 000
 967,        1, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        1, 000
 972,        1, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        1, 000
 979,        0, 000
 980,        0, 000
 981,        1, 000
 982,        0, 000
 983,        1, 000
 984,        0, 000
 985,        1, 000
 986,        1, 000
 987,        1, 000
 988,        1, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        0, 000
 993,        1, 000
 994,        2, 000
 995,        1, 000
 996,        1, 000
 997,        1, 000
 998,        0, 000
 999,        1, 000
1000,        0, 000
1001,        2, 000
1002,        0, 000
1003,        1, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        1, 000
1013,        1, 000
1014,        0, 000
1015,        0, 000
1016,        1, 000
1017,        0, 000
1018,        0, 000
1019,        1, 000
1020,        0, 000
1021,        1, 000
1022,        0, 000
1023,        1, 000

 ROI:01  Beg: 0477 Chn                           End: 0573 Chn                 
         Ctrd:     517.15 Chn                 
         Fwhm:      31.51 Chn                 
         Gross Integral:       8082 cts        Net Integral:       7258 cts
