Apr 18 2023     04:00:21 am     Elt: 000060 Seconds.  Real Time: 000060
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       13, 000
 464,       13, 000
 465,        6, 000
 466,       10, 000
 467,        7, 000
 468,        5, 000
 469,       10, 000
 470,       13, 000
 471,       12, 000
 472,       11, 000
 473,       10, 000
 474,       15, 000
 475,       10, 000
 476,       11, 000
 477,       12, 001
 478,       10, 001
 479,       10, 001
 480,       12, 001
 481,       18, 001
 482,       14, 001
 483,       16, 001
 484,       18, 001
 485,       19, 001
 486,       25, 001
 487,       22, 001
 488,       25, 001
 489,       27, 001
 490,       39, 001
 491,       29, 001
 492,       37, 001
 493,       37, 001
 494,       45, 001
 495,       48, 001
 496,       51, 001
 497,       58, 001
 498,       66, 001
 499,       77, 001
 500,       83, 001
 501,       76, 001
 502,       81, 001
 503,      102, 001
 504,      106, 001
 505,      100, 001
 506,      126, 001
 507,      142, 001
 508,      149, 001
 509,      136, 001
 510,      136, 001
 511,      162, 001
 512,      170, 001
 513,      159, 001
 514,      161, 001
 515,      183, 001
 516,      183, 001
 517,      179, 001
 518,      165, 001
 519,      178, 001
 520,      170, 001
 521,      188, 001
 522,      158, 001
 523,      166, 001
 524,      152, 001
 525,      166, 001
 526,      158, 001
 527,      156, 001
 528,      142, 001
 529,      131, 001
 530,      142, 001
 531,      105, 001
 532,       98, 001
 533,       88, 001
 534,       82, 001
 535,       74, 001
 536,       63, 001
 537,       79, 001
 538,       52, 001
 539,       56, 001
 540,       59, 001
 541,       44, 001
 542,       35, 001
 543,       38, 001
 544,       32, 001
 545,       25, 001
 546,       15, 001
 547,       12, 001
 548,       23, 001
 549,        9, 001
 550,        9, 001
 551,       11, 001
 552,       10, 001
 553,        8, 001
 554,        3, 001
 555,        7, 001
 556,        5, 001
 557,        0, 001
 558,        3, 001
 559,        2, 001
 560,        3, 001
 561,        1, 001
 562,        2, 001
 563,        0, 001
 564,        1, 001
 565,        2, 001
 566,        0, 001
 567,        0, 001
 568,        1, 001
 569,        2, 001
 570,        1, 001
 571,        0, 001
 572,        1, 001
 573,        0, 001
 574,        2, 000
 575,        0, 000
 576,        1, 000
 577,        0, 000
 578,        0, 000
 579,        0, 000
 580,        1, 000
 581,        1, 000
 582,        2, 000
 583,        0, 000
 584,        2, 000
 585,        1, 000
 586,        1, 000
 587,        0, 000
 588,        1, 000
 589,        4, 000
 590,        0, 000
 591,        0, 000
 592,        2, 000
 593,        1, 000
 594,        0, 000
 595,        2, 000
 596,        0, 000
 597,        1, 000
 598,        1, 000
 599,        1, 000
 600,        1, 000
 601,        1, 000
 602,        2, 000
 603,        1, 000
 604,        0, 000
 605,        2, 000
 606,        0, 000
 607,        0, 000
 608,        2, 000
 609,        2, 000
 610,        1, 000
 611,        3, 000
 612,        0, 000
 613,        1, 000
 614,        1, 000
 615,        0, 000
 616,        0, 000
 617,        2, 000
 618,        1, 000
 619,        1, 000
 620,        1, 000
 621,        1, 000
 622,        0, 000
 623,        1, 000
 624,        1, 000
 625,        2, 000
 626,        1, 000
 627,        0, 000
 628,        1, 000
 629,        2, 000
 630,        2, 000
 631,        2, 000
 632,        0, 000
 633,        0, 000
 634,        0, 000
 635,        0, 000
 636,        0, 000
 637,        3, 000
 638,        0, 000
 639,        0, 000
 640,        1, 000
 641,        0, 000
 642,        2, 000
 643,        2, 000
 644,        0, 000
 645,        2, 000
 646,        0, 000
 647,        0, 000
 648,        0, 000
 649,        1, 000
 650,        2, 000
 651,        3, 000
 652,        0, 000
 653,        2, 000
 654,        0, 000
 655,        1, 000
 656,        0, 000
 657,        0, 000
 658,        0, 000
 659,        1, 000
 660,        1, 000
 661,        1, 000
 662,        1, 000
 663,        1, 000
 664,        0, 000
 665,        0, 000
 666,        1, 000
 667,        0, 000
 668,        0, 000
 669,        0, 000
 670,        1, 000
 671,        0, 000
 672,        0, 000
 673,        2, 000
 674,        0, 000
 675,        0, 000
 676,        0, 000
 677,        0, 000
 678,        1, 000
 679,        1, 000
 680,        0, 000
 681,        2, 000
 682,        1, 000
 683,        1, 000
 684,        1, 000
 685,        0, 000
 686,        1, 000
 687,        0, 000
 688,        1, 000
 689,        0, 000
 690,        0, 000
 691,        1, 000
 692,        0, 000
 693,        0, 000
 694,        1, 000
 695,        0, 000
 696,        1, 000
 697,        0, 000
 698,        0, 000
 699,        2, 000
 700,        0, 000
 701,        3, 000
 702,        0, 000
 703,        0, 000
 704,        2, 000
 705,        0, 000
 706,        2, 000
 707,        0, 000
 708,        3, 000
 709,        1, 000
 710,        0, 000
 711,        1, 000
 712,        2, 000
 713,        1, 000
 714,        1, 000
 715,        1, 000
 716,        1, 000
 717,        1, 000
 718,        0, 000
 719,        2, 000
 720,        0, 000
 721,        0, 000
 722,        0, 000
 723,        1, 000
 724,        1, 000
 725,        1, 000
 726,        3, 000
 727,        0, 000
 728,        1, 000
 729,        1, 000
 730,        1, 000
 731,        1, 000
 732,        0, 000
 733,        0, 000
 734,        0, 000
 735,        1, 000
 736,        1, 000
 737,        2, 000
 738,        0, 000
 739,        0, 000
 740,        0, 000
 741,        1, 000
 742,        1, 000
 743,        2, 000
 744,        1, 000
 745,        1, 000
 746,        0, 000
 747,        1, 000
 748,        3, 000
 749,        3, 000
 750,        3, 000
 751,        0, 000
 752,        3, 000
 753,        0, 000
 754,        2, 000
 755,        1, 000
 756,        0, 000
 757,        0, 000
 758,        0, 000
 759,        1, 000
 760,        1, 000
 761,        0, 000
 762,        0, 000
 763,        1, 000
 764,        0, 000
 765,        1, 000
 766,        0, 000
 767,        2, 000
 768,        1, 000
 769,        0, 000
 770,        1, 000
 771,        0, 000
 772,        0, 000
 773,        3, 000
 774,        0, 000
 775,        1, 000
 776,        0, 000
 777,        2, 000
 778,        0, 000
 779,        1, 000
 780,        0, 000
 781,        0, 000
 782,        2, 000
 783,        2, 000
 784,        0, 000
 785,        1, 000
 786,        0, 000
 787,        0, 000
 788,        1, 000
 789,        0, 000
 790,        0, 000
 791,        0, 000
 792,        2, 000
 793,        0, 000
 794,        1, 000
 795,        1, 000
 796,        0, 000
 797,        1, 000
 798,        0, 000
 799,        1, 000
 800,        5, 000
 801,        2, 000
 802,        0, 000
 803,        3, 000
 804,        0, 000
 805,        0, 000
 806,        0, 000
 807,        1, 000
 808,        1, 000
 809,        1, 000
 810,        1, 000
 811,        0, 000
 812,        0, 000
 813,        0, 000
 814,        4, 000
 815,        1, 000
 816,        1, 000
 817,        0, 000
 818,        2, 000
 819,        0, 000
 820,        1, 000
 821,        0, 000
 822,        0, 000
 823,        1, 000
 824,        1, 000
 825,        1, 000
 826,        0, 000
 827,        0, 000
 828,        1, 000
 829,        0, 000
 830,        0, 000
 831,        2, 000
 832,        0, 000
 833,        1, 000
 834,        0, 000
 835,        0, 000
 836,        0, 000
 837,        1, 000
 838,        0, 000
 839,        0, 000
 840,        2, 000
 841,        4, 000
 842,        0, 000
 843,        0, 000
 844,        0, 000
 845,        1, 000
 846,        0, 000
 847,        0, 000
 848,        1, 000
 849,        1, 000
 850,        0, 000
 851,        0, 000
 852,        0, 000
 853,        1, 000
 854,        1, 000
 855,        1, 000
 856,        1, 000
 857,        0, 000
 858,        1, 000
 859,        2, 000
 860,        0, 000
 861,        0, 000
 862,        0, 000
 863,        0, 000
 864,        1, 000
 865,        0, 000
 866,        0, 000
 867,        0, 000
 868,        0, 000
 869,        1, 000
 870,        0, 000
 871,        0, 000
 872,        0, 000
 873,        0, 000
 874,        0, 000
 875,        0, 000
 876,        0, 000
 877,        1, 000
 878,        1, 000
 879,        0, 000
 880,        0, 000
 881,        3, 000
 882,        1, 000
 883,        1, 000
 884,        0, 000
 885,        0, 000
 886,        0, 000
 887,        0, 000
 888,        0, 000
 889,        0, 000
 890,        0, 000
 891,        1, 000
 892,        0, 000
 893,        2, 000
 894,        0, 000
 895,        0, 000
 896,        2, 000
 897,        0, 000
 898,        0, 000
 899,        0, 000
 900,        0, 000
 901,        0, 000
 902,        1, 000
 903,        0, 000
 904,        0, 000
 905,        1, 000
 906,        2, 000
 907,        0, 000
 908,        0, 000
 909,        2, 000
 910,        0, 000
 911,        2, 000
 912,        0, 000
 913,        0, 000
 914,        2, 000
 915,        1, 000
 916,        0, 000
 917,        0, 000
 918,        2, 000
 919,        0, 000
 920,        1, 000
 921,        0, 000
 922,        0, 000
 923,        0, 000
 924,        0, 000
 925,        0, 000
 926,        0, 000
 927,        2, 000
 928,        0, 000
 929,        0, 000
 930,        0, 000
 931,        0, 000
 932,        1, 000
 933,        0, 000
 934,        1, 000
 935,        1, 000
 936,        0, 000
 937,        0, 000
 938,        0, 000
 939,        0, 000
 940,        1, 000
 941,        0, 000
 942,        0, 000
 943,        0, 000
 944,        0, 000
 945,        0, 000
 946,        1, 000
 947,        0, 000
 948,        2, 000
 949,        0, 000
 950,        0, 000
 951,        1, 000
 952,        0, 000
 953,        0, 000
 954,        1, 000
 955,        0, 000
 956,        0, 000
 957,        1, 000
 958,        0, 000
 959,        2, 000
 960,        1, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        0, 000
 965,        0, 000
 966,        0, 000
 967,        1, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        0, 000
 972,        0, 000
 973,        1, 000
 974,        1, 000
 975,        1, 000
 976,        0, 000
 977,        1, 000
 978,        0, 000
 979,        0, 000
 980,        1, 000
 981,        0, 000
 982,        0, 000
 983,        0, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        1, 000
 991,        0, 000
 992,        0, 000
 993,        0, 000
 994,        1, 000
 995,        0, 000
 996,        0, 000
 997,        0, 000
 998,        0, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        1, 000
1017,        1, 000
1018,        0, 000
1019,        2, 000
1020,        0, 000
1021,        0, 000
1022,        1, 000
1023,        0, 000

 ROI:01  Beg: 0477 Chn                           End: 0573 Chn                 
         Ctrd:     518.23 Chn                 
         Fwhm:      30.25 Chn                 
         Gross Integral:       6282 cts        Net Integral:       5700 cts
