Apr 18 2023     05:29:28 am     Elt: 000210 Seconds.  Real Time: 000210
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,        5, 000
 464,        6, 000
 465,       14, 000
 466,        2, 000
 467,        7, 000
 468,        8, 000
 469,        2, 000
 470,        3, 000
 471,        8, 000
 472,        8, 000
 473,        5, 000
 474,        3, 000
 475,       10, 000
 476,        5, 000
 477,        5, 000
 478,        7, 000
 479,        7, 000
 480,       12, 000
 481,        5, 000
 482,        1, 000
 483,       10, 000
 484,       10, 000
 485,        7, 000
 486,        6, 000
 487,        4, 000
 488,       11, 000
 489,        7, 000
 490,        5, 000
 491,        5, 000
 492,        5, 000
 493,        5, 000
 494,        5, 000
 495,        6, 000
 496,        9, 000
 497,        5, 000
 498,        5, 000
 499,        7, 000
 500,        5, 000
 501,        2, 000
 502,        6, 000
 503,        6, 000
 504,        5, 000
 505,        7, 000
 506,        7, 000
 507,        2, 000
 508,        7, 000
 509,        6, 000
 510,        6, 000
 511,        3, 000
 512,        7, 000
 513,        5, 000
 514,        9, 000
 515,        4, 000
 516,        2, 000
 517,        4, 000
 518,        5, 000
 519,        7, 000
 520,        1, 000
 521,        7, 000
 522,        6, 000
 523,        5, 000
 524,        1, 000
 525,        3, 000
 526,        4, 000
 527,        5, 000
 528,        8, 000
 529,        7, 000
 530,        4, 000
 531,        5, 000
 532,        4, 000
 533,        7, 000
 534,        4, 000
 535,        5, 000
 536,        4, 000
 537,        3, 000
 538,        6, 000
 539,        2, 000
 540,        5, 000
 541,        5, 000
 542,        7, 000
 543,        5, 000
 544,        2, 000
 545,        2, 000
 546,        1, 000
 547,        9, 000
 548,        5, 000
 549,        4, 000
 550,        5, 000
 551,        4, 000
 552,        4, 000
 553,        4, 000
 554,        2, 000
 555,        4, 000
 556,        2, 000
 557,        2, 000
 558,        5, 000
 559,        3, 000
 560,        6, 000
 561,        9, 000
 562,        8, 000
 563,        6, 000
 564,        4, 000
 565,        1, 000
 566,        4, 000
 567,        3, 000
 568,        4, 000
 569,        5, 000
 570,        7, 000
 571,        3, 000
 572,        3, 000
 573,        5, 000
 574,        3, 000
 575,        1, 000
 576,        4, 000
 577,        3, 000
 578,        7, 000
 579,        4, 000
 580,        1, 000
 581,        3, 000
 582,        4, 000
 583,        2, 000
 584,        2, 000
 585,        2, 000
 586,        5, 000
 587,        2, 000
 588,        4, 000
 589,        2, 000
 590,        0, 000
 591,        3, 000
 592,       10, 000
 593,        1, 000
 594,        6, 000
 595,        1, 000
 596,        3, 000
 597,        3, 000
 598,        4, 000
 599,        3, 000
 600,        3, 000
 601,        1, 000
 602,        7, 000
 603,        5, 000
 604,        4, 000
 605,        4, 000
 606,        2, 000
 607,        0, 000
 608,        6, 000
 609,        4, 000
 610,        3, 000
 611,        1, 000
 612,        1, 000
 613,        3, 000
 614,        4, 000
 615,        3, 000
 616,        2, 000
 617,        6, 000
 618,        3, 000
 619,        1, 000
 620,        5, 000
 621,        2, 000
 622,        2, 000
 623,        2, 000
 624,        2, 000
 625,        4, 000
 626,        1, 000
 627,        4, 000
 628,        0, 000
 629,        2, 000
 630,        0, 000
 631,        3, 000
 632,        3, 000
 633,        5, 000
 634,        2, 000
 635,        5, 000
 636,        3, 000
 637,        0, 000
 638,        0, 000
 639,        3, 000
 640,        5, 000
 641,        3, 000
 642,        5, 000
 643,        2, 000
 644,        6, 000
 645,        9, 000
 646,        1, 000
 647,        3, 000
 648,        1, 000
 649,        1, 000
 650,        4, 000
 651,        6, 000
 652,        2, 000
 653,        3, 000
 654,        3, 000
 655,        5, 000
 656,        4, 000
 657,        5, 000
 658,        1, 000
 659,        1, 000
 660,        6, 000
 661,        1, 000
 662,        2, 000
 663,        5, 000
 664,        1, 000
 665,        2, 000
 666,        3, 000
 667,        2, 000
 668,        4, 000
 669,        3, 000
 670,        0, 000
 671,        5, 000
 672,        0, 000
 673,        0, 000
 674,        0, 000
 675,        4, 000
 676,        1, 000
 677,        1, 000
 678,        3, 000
 679,        1, 000
 680,        3, 000
 681,        3, 000
 682,        2, 000
 683,        1, 000
 684,        0, 000
 685,        1, 000
 686,        3, 000
 687,        7, 000
 688,        5, 000
 689,        5, 000
 690,        5, 000
 691,        2, 000
 692,        3, 000
 693,        5, 000
 694,        0, 000
 695,        2, 000
 696,        3, 000
 697,        5, 000
 698,        5, 000
 699,        2, 000
 700,        2, 000
 701,        2, 000
 702,        5, 000
 703,        3, 000
 704,        6, 000
 705,        2, 000
 706,        4, 000
 707,        1, 000
 708,        5, 000
 709,        4, 000
 710,        4, 000
 711,        8, 000
 712,        2, 000
 713,        4, 000
 714,        4, 000
 715,        3, 000
 716,        0, 000
 717,        1, 000
 718,        5, 000
 719,        4, 000
 720,        5, 000
 721,        4, 000
 722,        3, 000
 723,        3, 000
 724,        2, 000
 725,        2, 000
 726,        6, 000
 727,        4, 000
 728,        4, 000
 729,        0, 000
 730,        0, 000
 731,        1, 000
 732,        3, 000
 733,        1, 000
 734,        3, 000
 735,        3, 000
 736,        3, 000
 737,        3, 000
 738,        2, 000
 739,        4, 000
 740,        4, 000
 741,        4, 000
 742,        1, 000
 743,        1, 000
 744,        2, 000
 745,        2, 000
 746,        3, 000
 747,        1, 000
 748,        2, 000
 749,        0, 000
 750,        4, 000
 751,        3, 000
 752,        4, 000
 753,        5, 000
 754,        1, 000
 755,        1, 000
 756,        2, 000
 757,        3, 000
 758,        4, 000
 759,        5, 000
 760,        2, 000
 761,        3, 000
 762,        2, 000
 763,        2, 000
 764,        3, 000
 765,        5, 000
 766,        3, 000
 767,        3, 000
 768,        3, 000
 769,        3, 000
 770,        3, 000
 771,        0, 000
 772,        0, 000
 773,        5, 000
 774,        1, 000
 775,        3, 000
 776,        2, 000
 777,        5, 000
 778,        2, 000
 779,        2, 000
 780,        0, 000
 781,        4, 000
 782,        1, 000
 783,        2, 000
 784,        4, 000
 785,        2, 000
 786,        2, 000
 787,        2, 000
 788,        1, 000
 789,        1, 000
 790,        4, 000
 791,        1, 000
 792,        1, 000
 793,        2, 000
 794,        1, 000
 795,        0, 000
 796,        2, 000
 797,        0, 000
 798,        4, 000
 799,        2, 000
 800,        1, 000
 801,        2, 000
 802,        3, 000
 803,        0, 000
 804,        3, 000
 805,        2, 000
 806,        3, 000
 807,        1, 000
 808,        0, 000
 809,        1, 000
 810,        2, 000
 811,        4, 000
 812,        2, 000
 813,        2, 000
 814,        2, 000
 815,        1, 000
 816,        0, 000
 817,        4, 000
 818,        3, 000
 819,        3, 000
 820,        1, 000
 821,        0, 000
 822,        0, 000
 823,        0, 000
 824,        2, 000
 825,        0, 000
 826,        1, 000
 827,        0, 000
 828,        1, 000
 829,        3, 000
 830,        2, 000
 831,        2, 000
 832,        1, 000
 833,        3, 000
 834,        1, 000
 835,        1, 000
 836,        1, 000
 837,        0, 000
 838,        2, 000
 839,        2, 000
 840,        5, 000
 841,        1, 000
 842,        4, 000
 843,        2, 000
 844,        1, 000
 845,        2, 000
 846,        1, 000
 847,        1, 000
 848,        2, 000
 849,        0, 000
 850,        2, 000
 851,        2, 000
 852,        0, 000
 853,        1, 000
 854,        3, 000
 855,        0, 000
 856,        2, 000
 857,        4, 000
 858,        2, 000
 859,        2, 000
 860,        2, 000
 861,        2, 000
 862,        2, 000
 863,        2, 000
 864,        4, 000
 865,        3, 000
 866,        2, 000
 867,        0, 000
 868,        1, 000
 869,        3, 000
 870,        2, 000
 871,        1, 000
 872,        2, 000
 873,        2, 000
 874,        3, 000
 875,        3, 000
 876,        3, 000
 877,        2, 000
 878,        1, 000
 879,        2, 000
 880,        3, 000
 881,        1, 000
 882,        4, 000
 883,        7, 000
 884,        1, 000
 885,        4, 000
 886,        1, 000
 887,        1, 000
 888,        3, 000
 889,        1, 000
 890,        5, 000
 891,        1, 000
 892,        2, 000
 893,        2, 000
 894,        0, 000
 895,        5, 000
 896,        3, 000
 897,        6, 000
 898,        4, 000
 899,        1, 000
 900,        1, 000
 901,        0, 000
 902,        1, 000
 903,        4, 000
 904,        1, 000
 905,        3, 000
 906,        3, 000
 907,        2, 000
 908,        1, 000
 909,        1, 000
 910,        2, 000
 911,        1, 000
 912,        3, 000
 913,        1, 000
 914,        3, 000
 915,        3, 000
 916,        5, 000
 917,        1, 000
 918,        2, 000
 919,        2, 000
 920,        0, 000
 921,        1, 000
 922,        2, 000
 923,        3, 000
 924,        3, 000
 925,        1, 000
 926,        3, 000
 927,        1, 000
 928,        1, 000
 929,        1, 000
 930,        1, 000
 931,        1, 000
 932,        3, 000
 933,        0, 000
 934,        3, 000
 935,        0, 000
 936,        3, 000
 937,        1, 000
 938,        2, 000
 939,        1, 000
 940,        1, 000
 941,        1, 000
 942,        1, 000
 943,        2, 000
 944,        2, 000
 945,        0, 000
 946,        1, 000
 947,        1, 000
 948,        0, 000
 949,        2, 000
 950,        3, 000
 951,        2, 000
 952,        0, 000
 953,        1, 000
 954,        3, 000
 955,        1, 000
 956,        2, 000
 957,        0, 000
 958,        0, 000
 959,        2, 000
 960,        3, 000
 961,        1, 000
 962,        1, 000
 963,        1, 000
 964,        3, 000
 965,        2, 000
 966,        3, 000
 967,        0, 000
 968,        1, 000
 969,        0, 000
 970,        1, 000
 971,        0, 000
 972,        0, 000
 973,        1, 000
 974,        0, 000
 975,        1, 000
 976,        0, 000
 977,        1, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        0, 000
 982,        0, 000
 983,        1, 000
 984,        1, 000
 985,        1, 000
 986,        2, 000
 987,        0, 000
 988,        0, 000
 989,        2, 000
 990,        0, 000
 991,        0, 000
 992,        2, 000
 993,        1, 000
 994,        1, 000
 995,        2, 000
 996,        0, 000
 997,        2, 000
 998,        1, 000
 999,        1, 000
1000,        0, 000
1001,        0, 000
1002,        2, 000
1003,        2, 000
1004,        1, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        1, 000
1009,        2, 000
1010,        1, 000
1011,        1, 000
1012,        2, 000
1013,        0, 000
1014,        1, 000
1015,        1, 000
1016,        0, 000
1017,        1, 000
1018,        0, 000
1019,        1, 000
1020,        0, 000
1021,        0, 000
1022,        1, 000
1023,        1, 000
