Apr 18 2023     04:20:21 am     Elt: 000120 Seconds.  Real Time: 000120
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       16, 000
 464,       29, 000
 465,       11, 000
 466,       14, 000
 467,       19, 000
 468,       18, 000
 469,       16, 000
 470,       26, 000
 471,       28, 000
 472,       26, 000
 473,       19, 000
 474,       11, 000
 475,       16, 000
 476,       19, 000
 477,       23, 001
 478,       28, 001
 479,       28, 001
 480,       30, 001
 481,       18, 001
 482,       29, 001
 483,       38, 001
 484,       36, 001
 485,       32, 001
 486,       31, 001
 487,       43, 001
 488,       42, 001
 489,       54, 001
 490,       59, 001
 491,       60, 001
 492,       70, 001
 493,       74, 001
 494,       74, 001
 495,       76, 001
 496,       86, 001
 497,      109, 001
 498,      107, 001
 499,      114, 001
 500,      103, 001
 501,      122, 001
 502,      137, 001
 503,      142, 001
 504,      159, 001
 505,      172, 001
 506,      195, 001
 507,      183, 001
 508,      172, 001
 509,      188, 001
 510,      183, 001
 511,      217, 001
 512,      216, 001
 513,      227, 001
 514,      244, 001
 515,      243, 001
 516,      224, 001
 517,      236, 001
 518,      214, 001
 519,      254, 001
 520,      229, 001
 521,      229, 001
 522,      217, 001
 523,      200, 001
 524,      186, 001
 525,      214, 001
 526,      190, 001
 527,      184, 001
 528,      177, 001
 529,      158, 001
 530,      129, 001
 531,      123, 001
 532,      119, 001
 533,      120, 001
 534,      115, 001
 535,      105, 001
 536,       84, 001
 537,       80, 001
 538,       61, 001
 539,       63, 001
 540,       47, 001
 541,       42, 001
 542,       53, 001
 543,       37, 001
 544,       28, 001
 545,       28, 001
 546,       12, 001
 547,       24, 001
 548,       13, 001
 549,       15, 001
 550,        6, 001
 551,       17, 001
 552,        8, 001
 553,        4, 001
 554,        3, 001
 555,        4, 001
 556,        5, 001
 557,        4, 001
 558,        6, 001
 559,        5, 001
 560,        3, 001
 561,        4, 001
 562,        3, 001
 563,        3, 001
 564,        3, 001
 565,        4, 001
 566,        1, 001
 567,        1, 001
 568,        1, 001
 569,        4, 001
 570,        4, 001
 571,        0, 001
 572,        4, 001
 573,        0, 001
 574,        4, 000
 575,        1, 000
 576,        1, 000
 577,        2, 000
 578,        1, 000
 579,        0, 000
 580,        1, 000
 581,        2, 000
 582,        2, 000
 583,        2, 000
 584,        3, 000
 585,        3, 000
 586,        1, 000
 587,        1, 000
 588,        0, 000
 589,        4, 000
 590,        2, 000
 591,        2, 000
 592,        0, 000
 593,        0, 000
 594,        3, 000
 595,        2, 000
 596,        4, 000
 597,        3, 000
 598,        2, 000
 599,        2, 000
 600,        3, 000
 601,        0, 000
 602,        4, 000
 603,        2, 000
 604,        0, 000
 605,        1, 000
 606,        1, 000
 607,        1, 000
 608,        2, 000
 609,        5, 000
 610,        3, 000
 611,        1, 000
 612,        1, 000
 613,        1, 000
 614,        4, 000
 615,        0, 000
 616,        1, 000
 617,        2, 000
 618,        1, 000
 619,        1, 000
 620,        1, 000
 621,        1, 000
 622,        1, 000
 623,        1, 000
 624,        1, 000
 625,        3, 000
 626,        2, 000
 627,        0, 000
 628,        3, 000
 629,        2, 000
 630,        1, 000
 631,        3, 000
 632,        1, 000
 633,        3, 000
 634,        2, 000
 635,        3, 000
 636,        1, 000
 637,        1, 000
 638,        1, 000
 639,        3, 000
 640,        2, 000
 641,        0, 000
 642,        0, 000
 643,        3, 000
 644,        1, 000
 645,        1, 000
 646,        3, 000
 647,        1, 000
 648,        0, 000
 649,        1, 000
 650,        4, 000
 651,        3, 000
 652,        2, 000
 653,        2, 000
 654,        4, 000
 655,        0, 000
 656,        1, 000
 657,        0, 000
 658,        4, 000
 659,        0, 000
 660,        1, 000
 661,        1, 000
 662,        2, 000
 663,        0, 000
 664,        1, 000
 665,        1, 000
 666,        1, 000
 667,        2, 000
 668,        1, 000
 669,        1, 000
 670,        2, 000
 671,        1, 000
 672,        1, 000
 673,        2, 000
 674,        3, 000
 675,        1, 000
 676,        2, 000
 677,        2, 000
 678,        4, 000
 679,        1, 000
 680,        2, 000
 681,        6, 000
 682,        3, 000
 683,        2, 000
 684,        1, 000
 685,        5, 000
 686,        2, 000
 687,        1, 000
 688,        1, 000
 689,        0, 000
 690,        5, 000
 691,        2, 000
 692,        1, 000
 693,        0, 000
 694,        3, 000
 695,        2, 000
 696,        1, 000
 697,        2, 000
 698,        1, 000
 699,        3, 000
 700,        5, 000
 701,        1, 000
 702,        1, 000
 703,        3, 000
 704,        5, 000
 705,        2, 000
 706,        1, 000
 707,        1, 000
 708,        4, 000
 709,        3, 000
 710,        2, 000
 711,        3, 000
 712,        1, 000
 713,        0, 000
 714,        0, 000
 715,        3, 000
 716,        2, 000
 717,        2, 000
 718,        3, 000
 719,        1, 000
 720,        2, 000
 721,        0, 000
 722,        1, 000
 723,        0, 000
 724,        0, 000
 725,        2, 000
 726,        1, 000
 727,        3, 000
 728,        1, 000
 729,        0, 000
 730,        2, 000
 731,        0, 000
 732,        0, 000
 733,        3, 000
 734,        3, 000
 735,        0, 000
 736,        1, 000
 737,        2, 000
 738,        1, 000
 739,        2, 000
 740,        2, 000
 741,        1, 000
 742,        0, 000
 743,        1, 000
 744,        0, 000
 745,        2, 000
 746,        0, 000
 747,        2, 000
 748,        1, 000
 749,        1, 000
 750,        1, 000
 751,        1, 000
 752,        1, 000
 753,        3, 000
 754,        3, 000
 755,        1, 000
 756,        1, 000
 757,        1, 000
 758,        2, 000
 759,        2, 000
 760,        2, 000
 761,        3, 000
 762,        1, 000
 763,        4, 000
 764,        3, 000
 765,        1, 000
 766,        1, 000
 767,        1, 000
 768,        1, 000
 769,        2, 000
 770,        1, 000
 771,        1, 000
 772,        1, 000
 773,        2, 000
 774,        1, 000
 775,        2, 000
 776,        2, 000
 777,        2, 000
 778,        2, 000
 779,        2, 000
 780,        1, 000
 781,        2, 000
 782,        0, 000
 783,        2, 000
 784,        1, 000
 785,        0, 000
 786,        1, 000
 787,        0, 000
 788,        4, 000
 789,        0, 000
 790,        2, 000
 791,        3, 000
 792,        0, 000
 793,        0, 000
 794,        1, 000
 795,        2, 000
 796,        1, 000
 797,        1, 000
 798,        1, 000
 799,        1, 000
 800,        1, 000
 801,        0, 000
 802,        0, 000
 803,        0, 000
 804,        2, 000
 805,        1, 000
 806,        3, 000
 807,        3, 000
 808,        1, 000
 809,        2, 000
 810,        2, 000
 811,        0, 000
 812,        1, 000
 813,        0, 000
 814,        0, 000
 815,        2, 000
 816,        1, 000
 817,        1, 000
 818,        1, 000
 819,        1, 000
 820,        2, 000
 821,        1, 000
 822,        0, 000
 823,        4, 000
 824,        1, 000
 825,        1, 000
 826,        3, 000
 827,        0, 000
 828,        0, 000
 829,        2, 000
 830,        1, 000
 831,        1, 000
 832,        0, 000
 833,        0, 000
 834,        1, 000
 835,        0, 000
 836,        3, 000
 837,        1, 000
 838,        2, 000
 839,        1, 000
 840,        2, 000
 841,        4, 000
 842,        0, 000
 843,        1, 000
 844,        2, 000
 845,        0, 000
 846,        5, 000
 847,        1, 000
 848,        3, 000
 849,        2, 000
 850,        0, 000
 851,        1, 000
 852,        0, 000
 853,        0, 000
 854,        2, 000
 855,        2, 000
 856,        2, 000
 857,        0, 000
 858,        1, 000
 859,        2, 000
 860,        1, 000
 861,        2, 000
 862,        0, 000
 863,        1, 000
 864,        1, 000
 865,        0, 000
 866,        3, 000
 867,        2, 000
 868,        3, 000
 869,        2, 000
 870,        3, 000
 871,        1, 000
 872,        1, 000
 873,        3, 000
 874,        0, 000
 875,        2, 000
 876,        2, 000
 877,        1, 000
 878,        0, 000
 879,        1, 000
 880,        1, 000
 881,        1, 000
 882,        1, 000
 883,        1, 000
 884,        2, 000
 885,        0, 000
 886,        0, 000
 887,        1, 000
 888,        0, 000
 889,        3, 000
 890,        2, 000
 891,        4, 000
 892,        1, 000
 893,        2, 000
 894,        0, 000
 895,        0, 000
 896,        2, 000
 897,        2, 000
 898,        1, 000
 899,        2, 000
 900,        0, 000
 901,        1, 000
 902,        0, 000
 903,        0, 000
 904,        1, 000
 905,        1, 000
 906,        1, 000
 907,        1, 000
 908,        1, 000
 909,        3, 000
 910,        1, 000
 911,        0, 000
 912,        0, 000
 913,        2, 000
 914,        1, 000
 915,        1, 000
 916,        1, 000
 917,        0, 000
 918,        0, 000
 919,        2, 000
 920,        0, 000
 921,        2, 000
 922,        1, 000
 923,        1, 000
 924,        2, 000
 925,        0, 000
 926,        2, 000
 927,        0, 000
 928,        0, 000
 929,        0, 000
 930,        2, 000
 931,        0, 000
 932,        1, 000
 933,        1, 000
 934,        2, 000
 935,        1, 000
 936,        0, 000
 937,        0, 000
 938,        2, 000
 939,        1, 000
 940,        0, 000
 941,        0, 000
 942,        1, 000
 943,        0, 000
 944,        1, 000
 945,        2, 000
 946,        1, 000
 947,        1, 000
 948,        2, 000
 949,        0, 000
 950,        0, 000
 951,        0, 000
 952,        3, 000
 953,        2, 000
 954,        1, 000
 955,        2, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        3, 000
 960,        1, 000
 961,        0, 000
 962,        2, 000
 963,        1, 000
 964,        0, 000
 965,        0, 000
 966,        0, 000
 967,        2, 000
 968,        2, 000
 969,        0, 000
 970,        0, 000
 971,        0, 000
 972,        0, 000
 973,        0, 000
 974,        1, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        1, 000
 980,        1, 000
 981,        2, 000
 982,        0, 000
 983,        1, 000
 984,        1, 000
 985,        1, 000
 986,        1, 000
 987,        1, 000
 988,        0, 000
 989,        0, 000
 990,        2, 000
 991,        0, 000
 992,        1, 000
 993,        0, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        1, 000
 998,        0, 000
 999,        0, 000
1000,        1, 000
1001,        0, 000
1002,        1, 000
1003,        0, 000
1004,        1, 000
1005,        1, 000
1006,        0, 000
1007,        0, 000
1008,        1, 000
1009,        0, 000
1010,        0, 000
1011,        1, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        1, 000
1017,        3, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        1, 000
1022,        1, 000
1023,        1, 000

 ROI:01  Beg: 0477 Chn                           End: 0573 Chn                 
         Ctrd:     516.84 Chn                 
         Fwhm:      30.58 Chn                 
         Gross Integral:       8471 cts        Net Integral:       7210 cts
