Apr 18 2023     05:51:31 am     Elt: 000040 Seconds.  Real Time: 000040
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       15, 004
 464,       13, 004
 465,        6, 004
 466,        6, 004
 467,        8, 004
 468,        6, 004
 469,        4, 004
 470,        3, 004
 471,        3, 004
 472,        4, 004
 473,        3, 004
 474,        1, 004
 475,        4, 004
 476,        0, 004
 477,        0, 004
 478,        0, 004
 479,        1, 004
 480,        0, 004
 481,        2, 004
 482,        0, 000
 483,        1, 000
 484,        0, 000
 485,        2, 000
 486,        0, 000
 487,        2, 000
 488,        1, 000
 489,        1, 000
 490,        1, 000
 491,        2, 000
 492,        0, 000
 493,        0, 000
 494,        1, 000
 495,        0, 000
 496,        1, 000
 497,        3, 000
 498,        0, 000
 499,        0, 000
 500,        0, 000
 501,        2, 000
 502,        0, 000
 503,        1, 000
 504,        0, 000
 505,        1, 000
 506,        0, 000
 507,        1, 000
 508,        0, 000
 509,        1, 000
 510,        0, 000
 511,        0, 000
 512,        1, 000
 513,        2, 000
 514,        1, 000
 515,        1, 000
 516,        0, 000
 517,        0, 000
 518,        0, 000
 519,        2, 000
 520,        1, 000
 521,        1, 000
 522,        1, 000
 523,        0, 000
 524,        3, 000
 525,        1, 000
 526,        0, 000
 527,        0, 000
 528,        0, 000
 529,        1, 000
 530,        0, 000
 531,        0, 000
 532,        1, 000
 533,        0, 000
 534,        0, 000
 535,        0, 000
 536,        3, 000
 537,        1, 000
 538,        0, 000
 539,        1, 000
 540,        0, 000
 541,        0, 000
 542,        0, 000
 543,        3, 000
 544,        0, 000
 545,        0, 000
 546,        1, 000
 547,        0, 000
 548,        0, 000
 549,        0, 000
 550,        0, 000
 551,        2, 000
 552,        1, 000
 553,        0, 000
 554,        1, 000
 555,        0, 000
 556,        0, 000
 557,        1, 000
 558,        0, 000
 559,        0, 000
 560,        0, 000
 561,        0, 000
 562,        0, 000
 563,        0, 000
 564,        0, 000
 565,        1, 000
 566,        0, 000
 567,        1, 000
 568,        1, 000
 569,        1, 000
 570,        0, 000
 571,        0, 000
 572,        0, 000
 573,        0, 000
 574,        1, 000
 575,        0, 000
 576,        0, 000
 577,        0, 000
 578,        0, 000
 579,        1, 000
 580,        0, 000
 581,        0, 000
 582,        1, 000
 583,        0, 000
 584,        1, 000
 585,        1, 000
 586,        0, 000
 587,        1, 000
 588,        2, 000
 589,        2, 000
 590,        0, 000
 591,        1, 000
 592,        0, 000
 593,        0, 000
 594,        0, 000
 595,        1, 000
 596,        0, 000
 597,        0, 000
 598,        1, 000
 599,        0, 000
 600,        2, 000
 601,        1, 000
 602,        1, 000
 603,        0, 000
 604,        1, 000
 605,        0, 000
 606,        0, 000
 607,        0, 000
 608,        2, 000
 609,        0, 000
 610,        0, 000
 611,        1, 000
 612,        1, 000
 613,        1, 000
 614,        2, 000
 615,        0, 000
 616,        2, 000
 617,        0, 000
 618,        0, 000
 619,        0, 000
 620,        1, 000
 621,        0, 000
 622,        2, 000
 623,        0, 000
 624,        0, 000
 625,        1, 000
 626,        4, 000
 627,        2, 000
 628,        0, 000
 629,        0, 000
 630,        0, 000
 631,        2, 000
 632,        0, 000
 633,        0, 000
 634,        0, 000
 635,        1, 000
 636,        0, 000
 637,        0, 000
 638,        0, 000
 639,        0, 000
 640,        1, 000
 641,        2, 000
 642,        1, 000
 643,        0, 000
 644,        0, 000
 645,        1, 000
 646,        1, 000
 647,        0, 000
 648,        1, 000
 649,        1, 000
 650,        0, 000
 651,        0, 000
 652,        1, 000
 653,        1, 000
 654,        0, 000
 655,        1, 000
 656,        1, 000
 657,        0, 000
 658,        0, 000
 659,        1, 000
 660,        1, 000
 661,        0, 000
 662,        0, 000
 663,        0, 000
 664,        1, 000
 665,        1, 000
 666,        0, 000
 667,        0, 000
 668,        0, 000
 669,        1, 000
 670,        0, 000
 671,        0, 000
 672,        0, 000
 673,        0, 000
 674,        0, 000
 675,        2, 000
 676,        0, 000
 677,        0, 000
 678,        0, 000
 679,        0, 000
 680,        1, 000
 681,        0, 000
 682,        1, 000
 683,        0, 000
 684,        1, 000
 685,        0, 000
 686,        0, 000
 687,        0, 000
 688,        0, 000
 689,        0, 000
 690,        0, 000
 691,        0, 000
 692,        1, 000
 693,        0, 000
 694,        2, 000
 695,        0, 000
 696,        1, 000
 697,        1, 000
 698,        1, 000
 699,        0, 000
 700,        1, 000
 701,        0, 000
 702,        0, 000
 703,        1, 000
 704,        1, 000
 705,        1, 000
 706,        1, 000
 707,        0, 000
 708,        0, 000
 709,        0, 000
 710,        0, 000
 711,        0, 000
 712,        1, 000
 713,        0, 000
 714,        1, 000
 715,        0, 000
 716,        2, 000
 717,        2, 000
 718,        0, 000
 719,        2, 000
 720,        1, 000
 721,        1, 000
 722,        1, 000
 723,        1, 000
 724,        1, 000
 725,        3, 000
 726,        0, 000
 727,        0, 000
 728,        0, 000
 729,        1, 000
 730,        2, 000
 731,        0, 000
 732,        1, 000
 733,        0, 000
 734,        0, 000
 735,        1, 000
 736,        0, 000
 737,        1, 000
 738,        1, 000
 739,        1, 000
 740,        1, 000
 741,        1, 000
 742,        0, 000
 743,        0, 000
 744,        0, 000
 745,        1, 000
 746,        0, 000
 747,        0, 000
 748,        0, 000
 749,        1, 000
 750,        0, 000
 751,        0, 000
 752,        0, 000
 753,        0, 000
 754,        0, 000
 755,        2, 000
 756,        0, 000
 757,        0, 000
 758,        0, 000
 759,        1, 000
 760,        1, 000
 761,        0, 000
 762,        1, 000
 763,        1, 000
 764,        0, 000
 765,        0, 000
 766,        0, 000
 767,        0, 000
 768,        1, 000
 769,        0, 000
 770,        0, 000
 771,        0, 000
 772,        1, 000
 773,        0, 000
 774,        0, 000
 775,        0, 000
 776,        0, 000
 777,        0, 000
 778,        1, 000
 779,        1, 000
 780,        0, 000
 781,        0, 000
 782,        1, 000
 783,        0, 000
 784,        0, 000
 785,        2, 000
 786,        0, 000
 787,        0, 000
 788,        1, 000
 789,        1, 000
 790,        1, 000
 791,        1, 000
 792,        1, 000
 793,        0, 000
 794,        0, 000
 795,        0, 000
 796,        1, 000
 797,        0, 000
 798,        0, 000
 799,        2, 000
 800,        0, 000
 801,        0, 000
 802,        0, 000
 803,        1, 000
 804,        0, 000
 805,        1, 000
 806,        1, 000
 807,        0, 000
 808,        0, 000
 809,        0, 000
 810,        1, 000
 811,        0, 000
 812,        2, 000
 813,        1, 000
 814,        0, 000
 815,        1, 000
 816,        0, 000
 817,        0, 000
 818,        0, 000
 819,        0, 000
 820,        0, 000
 821,        0, 000
 822,        0, 000
 823,        0, 000
 824,        1, 000
 825,        0, 000
 826,        0, 000
 827,        1, 000
 828,        0, 000
 829,        0, 000
 830,        1, 000
 831,        0, 000
 832,        1, 000
 833,        1, 000
 834,        1, 000
 835,        0, 000
 836,        0, 000
 837,        0, 000
 838,        1, 000
 839,        0, 000
 840,        0, 000
 841,        0, 000
 842,        0, 000
 843,        1, 000
 844,        0, 000
 845,        0, 000
 846,        0, 000
 847,        0, 000
 848,        0, 000
 849,        0, 000
 850,        0, 000
 851,        0, 000
 852,        0, 000
 853,        1, 000
 854,        0, 000
 855,        0, 000
 856,        0, 000
 857,        0, 000
 858,        0, 000
 859,        0, 000
 860,        0, 000
 861,        0, 000
 862,        0, 000
 863,        0, 000
 864,        0, 000
 865,        0, 000
 866,        0, 000
 867,        1, 000
 868,        0, 000
 869,        0, 000
 870,        0, 000
 871,        1, 000
 872,        1, 000
 873,        0, 000
 874,        0, 000
 875,        0, 000
 876,        0, 000
 877,        0, 000
 878,        1, 000
 879,        1, 000
 880,        0, 000
 881,        0, 000
 882,        0, 000
 883,        0, 000
 884,        0, 000
 885,        0, 000
 886,        0, 000
 887,        0, 000
 888,        0, 000
 889,        0, 000
 890,        0, 000
 891,        1, 000
 892,        0, 000
 893,        0, 000
 894,        0, 000
 895,        0, 000
 896,        0, 000
 897,        0, 000
 898,        0, 000
 899,        0, 000
 900,        0, 000
 901,        1, 000
 902,        0, 000
 903,        0, 000
 904,        0, 000
 905,        0, 000
 906,        1, 000
 907,        0, 000
 908,        1, 000
 909,        1, 000
 910,        0, 000
 911,        0, 000
 912,        0, 000
 913,        0, 000
 914,        0, 000
 915,        0, 000
 916,        0, 000
 917,        0, 000
 918,        0, 000
 919,        0, 000
 920,        0, 000
 921,        0, 000
 922,        0, 000
 923,        0, 000
 924,        0, 000
 925,        0, 000
 926,        1, 000
 927,        2, 000
 928,        0, 000
 929,        1, 000
 930,        0, 000
 931,        0, 000
 932,        0, 000
 933,        1, 000
 934,        1, 000
 935,        2, 000
 936,        0, 000
 937,        1, 000
 938,        0, 000
 939,        2, 000
 940,        1, 000
 941,        1, 000
 942,        0, 000
 943,        2, 000
 944,        2, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        0, 000
 949,        1, 000
 950,        0, 000
 951,        3, 000
 952,        1, 000
 953,        2, 000
 954,        2, 000
 955,        4, 000
 956,        1, 000
 957,        0, 000
 958,        2, 000
 959,        2, 000
 960,        0, 000
 961,        1, 000
 962,        2, 000
 963,        1, 000
 964,        0, 000
 965,        0, 000
 966,        0, 000
 967,        2, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        1, 000
 972,        0, 000
 973,        2, 000
 974,        1, 000
 975,        0, 000
 976,        1, 000
 977,        0, 000
 978,        0, 000
 979,        1, 000
 980,        1, 000
 981,        0, 000
 982,        0, 000
 983,        1, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        0, 000
 993,        0, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        1, 000
 998,        0, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        1, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        1, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        1, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0008 Chn                           End: 0030 Chn                 
         Ctrd:      20.39 Chn                 
         Fwhm:       3.62 Chn                 
         Gross Integral:       3129 cts        Net Integral:       2447 cts

 ROI:02  Beg: 0111 Chn                           End: 0161 Chn                 
         Ctrd:     130.17 Chn                 
         Fwhm:       6.28 Chn                 
         Gross Integral:       4072 cts        Net Integral:        604 cts

 ROI:03  Beg: 0269 Chn                           End: 0320 Chn                 
         Ctrd:     293.67 Chn                 
         Fwhm:       5.83 Chn                 
         Gross Integral:       1567 cts        Net Integral:        215 cts

 ROI:04  Beg: 0385 Chn                           End: 0481 Chn                 
         Ctrd:     437.03 Chn                 
         Fwhm:      25.78 Chn                 
         Gross Integral:       6593 cts        Net Integral:       6367 cts
