Apr 18 2023     05:01:19 am     Elt: 000180 Seconds.  Real Time: 000180
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       18, 000
 464,       17, 000
 465,       32, 000
 466,       25, 000
 467,       27, 000
 468,       19, 000
 469,       34, 000
 470,       29, 000
 471,       38, 000
 472,       18, 000
 473,       19, 000
 474,       28, 000
 475,       29, 000
 476,       20, 000
 477,       26, 001
 478,       28, 001
 479,       23, 001
 480,       28, 001
 481,       30, 001
 482,       48, 001
 483,       55, 001
 484,       42, 001
 485,       46, 001
 486,       43, 001
 487,       52, 001
 488,       45, 001
 489,       61, 001
 490,       61, 001
 491,       69, 001
 492,       73, 001
 493,       88, 001
 494,       79, 001
 495,       96, 001
 496,      100, 001
 497,       86, 001
 498,      110, 001
 499,      112, 001
 500,      119, 001
 501,      104, 001
 502,      137, 001
 503,      167, 001
 504,      166, 001
 505,      171, 001
 506,      182, 001
 507,      169, 001
 508,      195, 001
 509,      171, 001
 510,      210, 001
 511,      224, 001
 512,      204, 001
 513,      204, 001
 514,      205, 001
 515,      203, 001
 516,      211, 001
 517,      197, 001
 518,      229, 001
 519,      198, 001
 520,      232, 001
 521,      196, 001
 522,      196, 001
 523,      171, 001
 524,      183, 001
 525,      175, 001
 526,      137, 001
 527,      138, 001
 528,      146, 001
 529,      138, 001
 530,      125, 001
 531,      132, 001
 532,       95, 001
 533,       87, 001
 534,       87, 001
 535,       70, 001
 536,       75, 001
 537,       57, 001
 538,       47, 001
 539,       42, 001
 540,       35, 001
 541,       20, 001
 542,       27, 001
 543,       20, 001
 544,       20, 001
 545,       18, 001
 546,       11, 001
 547,       12, 001
 548,        9, 001
 549,       12, 001
 550,        8, 001
 551,        8, 001
 552,        4, 001
 553,        6, 001
 554,        5, 001
 555,        3, 001
 556,        7, 001
 557,        4, 001
 558,        2, 001
 559,        6, 001
 560,        3, 001
 561,        4, 001
 562,        4, 001
 563,        4, 001
 564,        1, 001
 565,        3, 001
 566,        4, 001
 567,        5, 001
 568,        2, 001
 569,        3, 001
 570,        3, 001
 571,        3, 001
 572,        3, 001
 573,        2, 001
 574,        1, 000
 575,        4, 000
 576,        4, 000
 577,        1, 000
 578,        1, 000
 579,        4, 000
 580,        2, 000
 581,        0, 000
 582,        0, 000
 583,        3, 000
 584,        4, 000
 585,        0, 000
 586,        2, 000
 587,        2, 000
 588,        3, 000
 589,        3, 000
 590,        2, 000
 591,        1, 000
 592,        4, 000
 593,        3, 000
 594,        4, 000
 595,        2, 000
 596,        2, 000
 597,        2, 000
 598,        1, 000
 599,        3, 000
 600,        5, 000
 601,        3, 000
 602,        0, 000
 603,        2, 000
 604,        2, 000
 605,        1, 000
 606,        3, 000
 607,        4, 000
 608,        3, 000
 609,        1, 000
 610,        5, 000
 611,        3, 000
 612,        1, 000
 613,        2, 000
 614,        4, 000
 615,        3, 000
 616,        2, 000
 617,        2, 000
 618,        2, 000
 619,        6, 000
 620,        5, 000
 621,        4, 000
 622,        2, 000
 623,        3, 000
 624,        4, 000
 625,        6, 000
 626,        0, 000
 627,        1, 000
 628,        4, 000
 629,        1, 000
 630,        1, 000
 631,        1, 000
 632,        2, 000
 633,        0, 000
 634,        2, 000
 635,        1, 000
 636,        0, 000
 637,        3, 000
 638,        3, 000
 639,        1, 000
 640,        2, 000
 641,        3, 000
 642,        5, 000
 643,        3, 000
 644,        1, 000
 645,        2, 000
 646,        2, 000
 647,        2, 000
 648,        4, 000
 649,        1, 000
 650,        1, 000
 651,        0, 000
 652,        6, 000
 653,        1, 000
 654,        5, 000
 655,        1, 000
 656,        2, 000
 657,        1, 000
 658,        4, 000
 659,        2, 000
 660,        1, 000
 661,        1, 000
 662,        6, 000
 663,        2, 000
 664,        2, 000
 665,        3, 000
 666,        2, 000
 667,        1, 000
 668,        1, 000
 669,        2, 000
 670,        2, 000
 671,        2, 000
 672,        6, 000
 673,        3, 000
 674,        2, 000
 675,        1, 000
 676,        2, 000
 677,        0, 000
 678,        0, 000
 679,        6, 000
 680,        2, 000
 681,        4, 000
 682,        1, 000
 683,        3, 000
 684,        2, 000
 685,        1, 000
 686,        4, 000
 687,        1, 000
 688,        2, 000
 689,        1, 000
 690,        0, 000
 691,        4, 000
 692,        5, 000
 693,        1, 000
 694,        0, 000
 695,        4, 000
 696,        5, 000
 697,        2, 000
 698,        6, 000
 699,        3, 000
 700,        3, 000
 701,        5, 000
 702,        0, 000
 703,        2, 000
 704,        3, 000
 705,        0, 000
 706,        1, 000
 707,        0, 000
 708,        4, 000
 709,        3, 000
 710,        4, 000
 711,        2, 000
 712,        1, 000
 713,        3, 000
 714,        2, 000
 715,        2, 000
 716,        0, 000
 717,        2, 000
 718,        3, 000
 719,        1, 000
 720,        5, 000
 721,        2, 000
 722,        3, 000
 723,        4, 000
 724,        1, 000
 725,        2, 000
 726,        2, 000
 727,        3, 000
 728,        2, 000
 729,        3, 000
 730,        2, 000
 731,        1, 000
 732,        2, 000
 733,        1, 000
 734,        4, 000
 735,        3, 000
 736,        1, 000
 737,        1, 000
 738,        0, 000
 739,        3, 000
 740,        1, 000
 741,        0, 000
 742,        3, 000
 743,        4, 000
 744,        1, 000
 745,        3, 000
 746,        3, 000
 747,        2, 000
 748,        4, 000
 749,        2, 000
 750,        5, 000
 751,        3, 000
 752,        1, 000
 753,        2, 000
 754,        1, 000
 755,        1, 000
 756,        2, 000
 757,        2, 000
 758,        1, 000
 759,        4, 000
 760,        2, 000
 761,        1, 000
 762,        2, 000
 763,        3, 000
 764,        5, 000
 765,        2, 000
 766,        0, 000
 767,        2, 000
 768,        1, 000
 769,        1, 000
 770,        1, 000
 771,        1, 000
 772,        2, 000
 773,        0, 000
 774,        4, 000
 775,        2, 000
 776,        3, 000
 777,        0, 000
 778,        4, 000
 779,        1, 000
 780,        5, 000
 781,        3, 000
 782,        2, 000
 783,        2, 000
 784,        0, 000
 785,        0, 000
 786,        0, 000
 787,        3, 000
 788,        1, 000
 789,        3, 000
 790,        5, 000
 791,        1, 000
 792,        3, 000
 793,        2, 000
 794,        0, 000
 795,        1, 000
 796,        1, 000
 797,        0, 000
 798,        0, 000
 799,        1, 000
 800,        2, 000
 801,        0, 000
 802,        1, 000
 803,        3, 000
 804,        1, 000
 805,        3, 000
 806,        4, 000
 807,        3, 000
 808,        2, 000
 809,        1, 000
 810,        2, 000
 811,        2, 000
 812,        1, 000
 813,        2, 000
 814,        3, 000
 815,        2, 000
 816,        1, 000
 817,        2, 000
 818,        3, 000
 819,        1, 000
 820,        5, 000
 821,        1, 000
 822,        5, 000
 823,        1, 000
 824,        3, 000
 825,        1, 000
 826,        3, 000
 827,        0, 000
 828,        6, 000
 829,        1, 000
 830,        3, 000
 831,        0, 000
 832,        3, 000
 833,        1, 000
 834,        2, 000
 835,        3, 000
 836,        4, 000
 837,        1, 000
 838,        1, 000
 839,        5, 000
 840,        2, 000
 841,        0, 000
 842,        1, 000
 843,        3, 000
 844,        1, 000
 845,        1, 000
 846,        2, 000
 847,        2, 000
 848,        1, 000
 849,        2, 000
 850,        3, 000
 851,        2, 000
 852,        2, 000
 853,        5, 000
 854,        1, 000
 855,        3, 000
 856,        2, 000
 857,        1, 000
 858,        2, 000
 859,        2, 000
 860,        1, 000
 861,        2, 000
 862,        2, 000
 863,        3, 000
 864,        1, 000
 865,        2, 000
 866,        1, 000
 867,        3, 000
 868,        1, 000
 869,        3, 000
 870,        3, 000
 871,        4, 000
 872,        2, 000
 873,        1, 000
 874,        4, 000
 875,        1, 000
 876,        3, 000
 877,        1, 000
 878,        0, 000
 879,        1, 000
 880,        1, 000
 881,        1, 000
 882,        2, 000
 883,        0, 000
 884,        1, 000
 885,        1, 000
 886,        1, 000
 887,        3, 000
 888,        1, 000
 889,        3, 000
 890,        1, 000
 891,        2, 000
 892,        1, 000
 893,        1, 000
 894,        3, 000
 895,        1, 000
 896,        4, 000
 897,        1, 000
 898,        2, 000
 899,        2, 000
 900,        3, 000
 901,        4, 000
 902,        3, 000
 903,        3, 000
 904,        2, 000
 905,        0, 000
 906,        0, 000
 907,        0, 000
 908,        1, 000
 909,        5, 000
 910,        2, 000
 911,        2, 000
 912,        2, 000
 913,        0, 000
 914,        6, 000
 915,        2, 000
 916,        3, 000
 917,        1, 000
 918,        1, 000
 919,        0, 000
 920,        0, 000
 921,        1, 000
 922,        3, 000
 923,        1, 000
 924,        1, 000
 925,        2, 000
 926,        2, 000
 927,        0, 000
 928,        0, 000
 929,        3, 000
 930,        0, 000
 931,        1, 000
 932,        0, 000
 933,        1, 000
 934,        0, 000
 935,        0, 000
 936,        4, 000
 937,        5, 000
 938,        0, 000
 939,        1, 000
 940,        0, 000
 941,        0, 000
 942,        0, 000
 943,        3, 000
 944,        2, 000
 945,        2, 000
 946,        0, 000
 947,        1, 000
 948,        0, 000
 949,        1, 000
 950,        4, 000
 951,        6, 000
 952,        1, 000
 953,        1, 000
 954,        1, 000
 955,        0, 000
 956,        0, 000
 957,        0, 000
 958,        3, 000
 959,        0, 000
 960,        0, 000
 961,        1, 000
 962,        0, 000
 963,        1, 000
 964,        1, 000
 965,        2, 000
 966,        0, 000
 967,        2, 000
 968,        0, 000
 969,        2, 000
 970,        0, 000
 971,        0, 000
 972,        2, 000
 973,        0, 000
 974,        2, 000
 975,        2, 000
 976,        1, 000
 977,        0, 000
 978,        0, 000
 979,        0, 000
 980,        1, 000
 981,        0, 000
 982,        0, 000
 983,        1, 000
 984,        1, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        2, 000
 991,        0, 000
 992,        0, 000
 993,        0, 000
 994,        1, 000
 995,        1, 000
 996,        0, 000
 997,        2, 000
 998,        1, 000
 999,        0, 000
1000,        2, 000
1001,        4, 000
1002,        0, 000
1003,        1, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        1, 000
1011,        1, 000
1012,        1, 000
1013,        0, 000
1014,        2, 000
1015,        1, 000
1016,        0, 000
1017,        1, 000
1018,        0, 000
1019,        0, 000
1020,        1, 000
1021,        0, 000
1022,        0, 000
1023,        1, 000

 ROI:01  Beg: 0477 Chn                           End: 0573 Chn                 
         Ctrd:     515.37 Chn                 
         Fwhm:      30.27 Chn                 
         Gross Integral:       7877 cts        Net Integral:       6584 cts
