Apr 18 2023     05:07:11 am     Elt: 000210 Seconds.  Real Time: 000210
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       21, 000
 464,       24, 000
 465,       27, 000
 466,       22, 000
 467,       30, 000
 468,       24, 000
 469,       29, 000
 470,       27, 000
 471,       44, 000
 472,       19, 000
 473,       39, 000
 474,       20, 000
 475,       30, 000
 476,       26, 000
 477,       38, 001
 478,       32, 001
 479,       32, 001
 480,       25, 001
 481,       32, 001
 482,       43, 001
 483,       44, 001
 484,       39, 001
 485,       49, 001
 486,       50, 001
 487,       47, 001
 488,       61, 001
 489,       42, 001
 490,       62, 001
 491,       57, 001
 492,       72, 001
 493,       87, 001
 494,       73, 001
 495,      106, 001
 496,       93, 001
 497,      105, 001
 498,      124, 001
 499,      116, 001
 500,      163, 001
 501,      134, 001
 502,      160, 001
 503,      148, 001
 504,      152, 001
 505,      165, 001
 506,      195, 001
 507,      188, 001
 508,      215, 001
 509,      209, 001
 510,      218, 001
 511,      215, 001
 512,      192, 001
 513,      209, 001
 514,      216, 001
 515,      222, 001
 516,      185, 001
 517,      222, 001
 518,      200, 001
 519,      210, 001
 520,      196, 001
 521,      172, 001
 522,      183, 001
 523,      192, 001
 524,      165, 001
 525,      166, 001
 526,      159, 001
 527,      132, 001
 528,      137, 001
 529,      111, 001
 530,      112, 001
 531,      108, 001
 532,       90, 001
 533,       90, 001
 534,       79, 001
 535,       75, 001
 536,       64, 001
 537,       50, 001
 538,       46, 001
 539,       43, 001
 540,       47, 001
 541,       26, 001
 542,       31, 001
 543,       25, 001
 544,       18, 001
 545,       14, 001
 546,       13, 001
 547,       13, 001
 548,       11, 001
 549,       11, 001
 550,       14, 001
 551,        6, 001
 552,        5, 001
 553,        8, 001
 554,        6, 001
 555,        6, 001
 556,        5, 001
 557,        4, 001
 558,        4, 001
 559,        8, 001
 560,        2, 001
 561,        7, 001
 562,        2, 001
 563,        3, 001
 564,        4, 001
 565,        4, 001
 566,        2, 001
 567,        1, 001
 568,        3, 001
 569,        1, 001
 570,        3, 001
 571,        6, 001
 572,        2, 001
 573,        2, 001
 574,        4, 000
 575,        1, 000
 576,        3, 000
 577,        5, 000
 578,        1, 000
 579,        4, 000
 580,        1, 000
 581,        5, 000
 582,        3, 000
 583,        3, 000
 584,        7, 000
 585,        6, 000
 586,        2, 000
 587,        4, 000
 588,        4, 000
 589,        1, 000
 590,        5, 000
 591,        2, 000
 592,        3, 000
 593,        2, 000
 594,        3, 000
 595,        3, 000
 596,        5, 000
 597,        0, 000
 598,        4, 000
 599,        1, 000
 600,        1, 000
 601,        4, 000
 602,        3, 000
 603,        6, 000
 604,        2, 000
 605,        2, 000
 606,        3, 000
 607,        1, 000
 608,        4, 000
 609,        4, 000
 610,        3, 000
 611,        2, 000
 612,        2, 000
 613,        6, 000
 614,        1, 000
 615,        3, 000
 616,        2, 000
 617,        5, 000
 618,        5, 000
 619,        2, 000
 620,        4, 000
 621,        5, 000
 622,        4, 000
 623,        0, 000
 624,        2, 000
 625,        6, 000
 626,        2, 000
 627,        1, 000
 628,        2, 000
 629,        4, 000
 630,        2, 000
 631,        2, 000
 632,        3, 000
 633,        4, 000
 634,        3, 000
 635,        4, 000
 636,        3, 000
 637,        1, 000
 638,        4, 000
 639,        2, 000
 640,        4, 000
 641,        2, 000
 642,        3, 000
 643,        4, 000
 644,        6, 000
 645,        1, 000
 646,        1, 000
 647,        6, 000
 648,        4, 000
 649,        2, 000
 650,        3, 000
 651,        8, 000
 652,        4, 000
 653,        2, 000
 654,        4, 000
 655,        6, 000
 656,        3, 000
 657,        0, 000
 658,        3, 000
 659,        1, 000
 660,        2, 000
 661,        3, 000
 662,        2, 000
 663,        1, 000
 664,        2, 000
 665,        3, 000
 666,        5, 000
 667,        2, 000
 668,        1, 000
 669,        2, 000
 670,        3, 000
 671,        3, 000
 672,        5, 000
 673,        2, 000
 674,        6, 000
 675,        0, 000
 676,        1, 000
 677,        2, 000
 678,        2, 000
 679,        3, 000
 680,        3, 000
 681,        0, 000
 682,        2, 000
 683,        4, 000
 684,        2, 000
 685,        4, 000
 686,        4, 000
 687,        2, 000
 688,        0, 000
 689,        4, 000
 690,        2, 000
 691,        2, 000
 692,        1, 000
 693,        2, 000
 694,        6, 000
 695,        4, 000
 696,        0, 000
 697,        4, 000
 698,        2, 000
 699,        3, 000
 700,        3, 000
 701,        0, 000
 702,        1, 000
 703,        3, 000
 704,        2, 000
 705,        3, 000
 706,        2, 000
 707,        7, 000
 708,        1, 000
 709,        3, 000
 710,        1, 000
 711,        2, 000
 712,        2, 000
 713,        3, 000
 714,        5, 000
 715,        5, 000
 716,        0, 000
 717,        4, 000
 718,        2, 000
 719,       10, 000
 720,        1, 000
 721,        3, 000
 722,        1, 000
 723,        5, 000
 724,        3, 000
 725,        3, 000
 726,        5, 000
 727,        2, 000
 728,        4, 000
 729,        1, 000
 730,        5, 000
 731,        3, 000
 732,        2, 000
 733,        3, 000
 734,        0, 000
 735,        2, 000
 736,        2, 000
 737,        1, 000
 738,        2, 000
 739,        1, 000
 740,        0, 000
 741,        4, 000
 742,        1, 000
 743,        1, 000
 744,        3, 000
 745,        2, 000
 746,        2, 000
 747,        3, 000
 748,        1, 000
 749,        3, 000
 750,        3, 000
 751,        0, 000
 752,        2, 000
 753,        2, 000
 754,        3, 000
 755,        0, 000
 756,        0, 000
 757,        0, 000
 758,        1, 000
 759,        7, 000
 760,        3, 000
 761,        2, 000
 762,        2, 000
 763,        3, 000
 764,        6, 000
 765,        4, 000
 766,        3, 000
 767,        2, 000
 768,        1, 000
 769,        3, 000
 770,        2, 000
 771,        4, 000
 772,        6, 000
 773,        6, 000
 774,        2, 000
 775,        1, 000
 776,        3, 000
 777,        3, 000
 778,        5, 000
 779,        2, 000
 780,        2, 000
 781,        0, 000
 782,        1, 000
 783,        1, 000
 784,        2, 000
 785,        1, 000
 786,        1, 000
 787,        1, 000
 788,        4, 000
 789,        5, 000
 790,        3, 000
 791,        1, 000
 792,        1, 000
 793,        0, 000
 794,        2, 000
 795,        0, 000
 796,        1, 000
 797,        2, 000
 798,        4, 000
 799,        1, 000
 800,        1, 000
 801,        1, 000
 802,        4, 000
 803,        4, 000
 804,        1, 000
 805,        1, 000
 806,        2, 000
 807,        0, 000
 808,        3, 000
 809,        2, 000
 810,        4, 000
 811,        0, 000
 812,        2, 000
 813,        2, 000
 814,        3, 000
 815,        0, 000
 816,        1, 000
 817,        1, 000
 818,        1, 000
 819,        2, 000
 820,        1, 000
 821,        1, 000
 822,        2, 000
 823,        2, 000
 824,        1, 000
 825,        2, 000
 826,        3, 000
 827,        2, 000
 828,        1, 000
 829,        1, 000
 830,        1, 000
 831,        1, 000
 832,        1, 000
 833,        3, 000
 834,        0, 000
 835,        6, 000
 836,        0, 000
 837,        5, 000
 838,        3, 000
 839,        4, 000
 840,        4, 000
 841,        1, 000
 842,        1, 000
 843,        1, 000
 844,        3, 000
 845,        0, 000
 846,        5, 000
 847,        2, 000
 848,        1, 000
 849,        3, 000
 850,        1, 000
 851,        5, 000
 852,        3, 000
 853,        2, 000
 854,        1, 000
 855,        3, 000
 856,        2, 000
 857,        1, 000
 858,        2, 000
 859,        1, 000
 860,        3, 000
 861,        2, 000
 862,        1, 000
 863,        2, 000
 864,        1, 000
 865,        4, 000
 866,        3, 000
 867,        2, 000
 868,        2, 000
 869,        0, 000
 870,        1, 000
 871,        2, 000
 872,        2, 000
 873,        1, 000
 874,        1, 000
 875,        1, 000
 876,        1, 000
 877,        5, 000
 878,        4, 000
 879,        1, 000
 880,        1, 000
 881,        0, 000
 882,        0, 000
 883,        2, 000
 884,        2, 000
 885,        3, 000
 886,        1, 000
 887,        1, 000
 888,        3, 000
 889,        6, 000
 890,        2, 000
 891,        3, 000
 892,        3, 000
 893,        3, 000
 894,        0, 000
 895,        1, 000
 896,        0, 000
 897,        4, 000
 898,        0, 000
 899,        3, 000
 900,        3, 000
 901,        2, 000
 902,        3, 000
 903,        1, 000
 904,        2, 000
 905,        3, 000
 906,        1, 000
 907,        2, 000
 908,        3, 000
 909,        4, 000
 910,        1, 000
 911,        2, 000
 912,        0, 000
 913,        2, 000
 914,        3, 000
 915,        2, 000
 916,        4, 000
 917,        1, 000
 918,        3, 000
 919,        1, 000
 920,        1, 000
 921,        0, 000
 922,        1, 000
 923,        3, 000
 924,        3, 000
 925,        1, 000
 926,        5, 000
 927,        1, 000
 928,        2, 000
 929,        0, 000
 930,        1, 000
 931,        1, 000
 932,        1, 000
 933,        0, 000
 934,        1, 000
 935,        1, 000
 936,        1, 000
 937,        1, 000
 938,        1, 000
 939,        2, 000
 940,        0, 000
 941,        2, 000
 942,        1, 000
 943,        1, 000
 944,        1, 000
 945,        2, 000
 946,        1, 000
 947,        2, 000
 948,        1, 000
 949,        0, 000
 950,        2, 000
 951,        0, 000
 952,        2, 000
 953,        2, 000
 954,        1, 000
 955,        0, 000
 956,        1, 000
 957,        1, 000
 958,        3, 000
 959,        1, 000
 960,        1, 000
 961,        0, 000
 962,        1, 000
 963,        1, 000
 964,        1, 000
 965,        2, 000
 966,        1, 000
 967,        4, 000
 968,        1, 000
 969,        1, 000
 970,        0, 000
 971,        0, 000
 972,        0, 000
 973,        1, 000
 974,        0, 000
 975,        3, 000
 976,        1, 000
 977,        0, 000
 978,        2, 000
 979,        1, 000
 980,        0, 000
 981,        0, 000
 982,        1, 000
 983,        1, 000
 984,        1, 000
 985,        0, 000
 986,        1, 000
 987,        3, 000
 988,        1, 000
 989,        2, 000
 990,        0, 000
 991,        1, 000
 992,        3, 000
 993,        4, 000
 994,        0, 000
 995,        1, 000
 996,        2, 000
 997,        1, 000
 998,        0, 000
 999,        0, 000
1000,        1, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        1, 000
1006,        1, 000
1007,        1, 000
1008,        1, 000
1009,        0, 000
1010,        4, 000
1011,        3, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        1, 000
1016,        5, 000
1017,        0, 000
1018,        0, 000
1019,        1, 000
1020,        0, 000
1021,        3, 000
1022,        1, 000
1023,        3, 000

 ROI:01  Beg: 0477 Chn                           End: 0573 Chn                 
         Ctrd:     514.24 Chn                 
         Fwhm:      29.88 Chn                 
         Gross Integral:       7934 cts        Net Integral:       6253 cts
