Apr 18 2023     04:14:44 am     Elt: 000090 Seconds.  Real Time: 000089
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       16, 000
 464,       19, 000
 465,       14, 000
 466,        9, 000
 467,       21, 000
 468,       20, 000
 469,       18, 000
 470,       14, 000
 471,       16, 000
 472,       14, 000
 473,       21, 000
 474,       17, 000
 475,       19, 000
 476,        7, 000
 477,       12, 001
 478,       22, 001
 479,       20, 001
 480,       15, 001
 481,       27, 001
 482,       25, 001
 483,       32, 001
 484,       36, 001
 485,       28, 001
 486,       25, 001
 487,       33, 001
 488,       32, 001
 489,       29, 001
 490,       37, 001
 491,       46, 001
 492,       48, 001
 493,       43, 001
 494,       60, 001
 495,       59, 001
 496,       54, 001
 497,       66, 001
 498,       85, 001
 499,       76, 001
 500,       92, 001
 501,      116, 001
 502,      121, 001
 503,      107, 001
 504,      120, 001
 505,      132, 001
 506,      136, 001
 507,      149, 001
 508,      132, 001
 509,      165, 001
 510,      165, 001
 511,      174, 001
 512,      164, 001
 513,      188, 001
 514,      178, 001
 515,      198, 001
 516,      186, 001
 517,      178, 001
 518,      189, 001
 519,      176, 001
 520,      174, 001
 521,      204, 001
 522,      171, 001
 523,      157, 001
 524,      175, 001
 525,      151, 001
 526,      147, 001
 527,      140, 001
 528,      137, 001
 529,      141, 001
 530,      117, 001
 531,      104, 001
 532,       98, 001
 533,      108, 001
 534,       88, 001
 535,       66, 001
 536,       61, 001
 537,       60, 001
 538,       55, 001
 539,       46, 001
 540,       41, 001
 541,       35, 001
 542,       34, 001
 543,       33, 001
 544,       24, 001
 545,       23, 001
 546,       10, 001
 547,       14, 001
 548,        7, 001
 549,       13, 001
 550,       10, 001
 551,       10, 001
 552,        6, 001
 553,        8, 001
 554,        6, 001
 555,        1, 001
 556,        3, 001
 557,        5, 001
 558,        4, 001
 559,        2, 001
 560,        2, 001
 561,        2, 001
 562,        1, 001
 563,        0, 001
 564,        1, 001
 565,        3, 001
 566,        0, 001
 567,        0, 001
 568,        3, 001
 569,        1, 001
 570,        2, 001
 571,        1, 001
 572,        1, 001
 573,        3, 001
 574,        0, 000
 575,        1, 000
 576,        2, 000
 577,        0, 000
 578,        1, 000
 579,        2, 000
 580,        2, 000
 581,        3, 000
 582,        0, 000
 583,        0, 000
 584,        2, 000
 585,        1, 000
 586,        0, 000
 587,        1, 000
 588,        3, 000
 589,        0, 000
 590,        3, 000
 591,        1, 000
 592,        1, 000
 593,        0, 000
 594,        2, 000
 595,        1, 000
 596,        2, 000
 597,        3, 000
 598,        1, 000
 599,        2, 000
 600,        4, 000
 601,        1, 000
 602,        1, 000
 603,        5, 000
 604,        2, 000
 605,        1, 000
 606,        1, 000
 607,        0, 000
 608,        4, 000
 609,        1, 000
 610,        3, 000
 611,        0, 000
 612,        0, 000
 613,        1, 000
 614,        1, 000
 615,        0, 000
 616,        1, 000
 617,        1, 000
 618,        2, 000
 619,        1, 000
 620,        3, 000
 621,        2, 000
 622,        2, 000
 623,        3, 000
 624,        2, 000
 625,        1, 000
 626,        3, 000
 627,        2, 000
 628,        0, 000
 629,        1, 000
 630,        1, 000
 631,        0, 000
 632,        0, 000
 633,        0, 000
 634,        4, 000
 635,        1, 000
 636,        1, 000
 637,        2, 000
 638,        1, 000
 639,        0, 000
 640,        3, 000
 641,        1, 000
 642,        2, 000
 643,        4, 000
 644,        1, 000
 645,        0, 000
 646,        0, 000
 647,        2, 000
 648,        1, 000
 649,        1, 000
 650,        0, 000
 651,        0, 000
 652,        0, 000
 653,        3, 000
 654,        3, 000
 655,        0, 000
 656,        0, 000
 657,        1, 000
 658,        0, 000
 659,        2, 000
 660,        0, 000
 661,        2, 000
 662,        1, 000
 663,        1, 000
 664,        1, 000
 665,        1, 000
 666,        0, 000
 667,        0, 000
 668,        0, 000
 669,        2, 000
 670,        2, 000
 671,        4, 000
 672,        2, 000
 673,        2, 000
 674,        0, 000
 675,        1, 000
 676,        1, 000
 677,        3, 000
 678,        2, 000
 679,        0, 000
 680,        2, 000
 681,        1, 000
 682,        2, 000
 683,        1, 000
 684,        4, 000
 685,        0, 000
 686,        1, 000
 687,        1, 000
 688,        1, 000
 689,        2, 000
 690,        4, 000
 691,        1, 000
 692,        1, 000
 693,        0, 000
 694,        2, 000
 695,        1, 000
 696,        0, 000
 697,        2, 000
 698,        1, 000
 699,        0, 000
 700,        1, 000
 701,        1, 000
 702,        1, 000
 703,        1, 000
 704,        1, 000
 705,        2, 000
 706,        3, 000
 707,        0, 000
 708,        2, 000
 709,        0, 000
 710,        5, 000
 711,        1, 000
 712,        1, 000
 713,        2, 000
 714,        1, 000
 715,        2, 000
 716,        0, 000
 717,        1, 000
 718,        1, 000
 719,        1, 000
 720,        1, 000
 721,        0, 000
 722,        1, 000
 723,        2, 000
 724,        2, 000
 725,        1, 000
 726,        0, 000
 727,        1, 000
 728,        0, 000
 729,        0, 000
 730,        0, 000
 731,        0, 000
 732,        0, 000
 733,        1, 000
 734,        1, 000
 735,        2, 000
 736,        2, 000
 737,        0, 000
 738,        1, 000
 739,        1, 000
 740,        0, 000
 741,        1, 000
 742,        1, 000
 743,        1, 000
 744,        0, 000
 745,        2, 000
 746,        0, 000
 747,        1, 000
 748,        1, 000
 749,        1, 000
 750,        1, 000
 751,        0, 000
 752,        1, 000
 753,        0, 000
 754,        0, 000
 755,        1, 000
 756,        2, 000
 757,        1, 000
 758,        0, 000
 759,        0, 000
 760,        0, 000
 761,        0, 000
 762,        0, 000
 763,        1, 000
 764,        0, 000
 765,        1, 000
 766,        2, 000
 767,        2, 000
 768,        3, 000
 769,        2, 000
 770,        1, 000
 771,        0, 000
 772,        1, 000
 773,        0, 000
 774,        1, 000
 775,        2, 000
 776,        0, 000
 777,        0, 000
 778,        0, 000
 779,        1, 000
 780,        1, 000
 781,        2, 000
 782,        2, 000
 783,        2, 000
 784,        1, 000
 785,        0, 000
 786,        0, 000
 787,        0, 000
 788,        0, 000
 789,        0, 000
 790,        3, 000
 791,        0, 000
 792,        0, 000
 793,        1, 000
 794,        1, 000
 795,        0, 000
 796,        0, 000
 797,        0, 000
 798,        2, 000
 799,        3, 000
 800,        1, 000
 801,        0, 000
 802,        0, 000
 803,        0, 000
 804,        1, 000
 805,        0, 000
 806,        1, 000
 807,        1, 000
 808,        2, 000
 809,        2, 000
 810,        4, 000
 811,        0, 000
 812,        0, 000
 813,        3, 000
 814,        0, 000
 815,        2, 000
 816,        0, 000
 817,        1, 000
 818,        0, 000
 819,        0, 000
 820,        2, 000
 821,        0, 000
 822,        0, 000
 823,        0, 000
 824,        0, 000
 825,        2, 000
 826,        2, 000
 827,        0, 000
 828,        1, 000
 829,        1, 000
 830,        1, 000
 831,        1, 000
 832,        2, 000
 833,        0, 000
 834,        0, 000
 835,        1, 000
 836,        2, 000
 837,        0, 000
 838,        1, 000
 839,        0, 000
 840,        0, 000
 841,        0, 000
 842,        0, 000
 843,        1, 000
 844,        0, 000
 845,        1, 000
 846,        1, 000
 847,        1, 000
 848,        1, 000
 849,        0, 000
 850,        1, 000
 851,        1, 000
 852,        2, 000
 853,        0, 000
 854,        0, 000
 855,        2, 000
 856,        1, 000
 857,        0, 000
 858,        0, 000
 859,        0, 000
 860,        3, 000
 861,        0, 000
 862,        1, 000
 863,        0, 000
 864,        1, 000
 865,        1, 000
 866,        0, 000
 867,        1, 000
 868,        0, 000
 869,        0, 000
 870,        1, 000
 871,        1, 000
 872,        2, 000
 873,        0, 000
 874,        1, 000
 875,        0, 000
 876,        1, 000
 877,        0, 000
 878,        0, 000
 879,        1, 000
 880,        2, 000
 881,        3, 000
 882,        0, 000
 883,        2, 000
 884,        1, 000
 885,        1, 000
 886,        1, 000
 887,        2, 000
 888,        1, 000
 889,        0, 000
 890,        0, 000
 891,        0, 000
 892,        1, 000
 893,        0, 000
 894,        0, 000
 895,        1, 000
 896,        0, 000
 897,        0, 000
 898,        1, 000
 899,        3, 000
 900,        2, 000
 901,        1, 000
 902,        1, 000
 903,        2, 000
 904,        1, 000
 905,        0, 000
 906,        0, 000
 907,        1, 000
 908,        1, 000
 909,        0, 000
 910,        1, 000
 911,        0, 000
 912,        0, 000
 913,        1, 000
 914,        0, 000
 915,        0, 000
 916,        1, 000
 917,        1, 000
 918,        1, 000
 919,        0, 000
 920,        0, 000
 921,        0, 000
 922,        1, 000
 923,        0, 000
 924,        0, 000
 925,        2, 000
 926,        0, 000
 927,        1, 000
 928,        2, 000
 929,        1, 000
 930,        2, 000
 931,        0, 000
 932,        4, 000
 933,        0, 000
 934,        0, 000
 935,        0, 000
 936,        0, 000
 937,        1, 000
 938,        0, 000
 939,        1, 000
 940,        1, 000
 941,        0, 000
 942,        0, 000
 943,        1, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        0, 000
 951,        0, 000
 952,        1, 000
 953,        1, 000
 954,        0, 000
 955,        0, 000
 956,        2, 000
 957,        0, 000
 958,        1, 000
 959,        1, 000
 960,        0, 000
 961,        1, 000
 962,        1, 000
 963,        3, 000
 964,        2, 000
 965,        1, 000
 966,        0, 000
 967,        0, 000
 968,        2, 000
 969,        1, 000
 970,        1, 000
 971,        0, 000
 972,        0, 000
 973,        1, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        0, 000
 982,        1, 000
 983,        0, 000
 984,        1, 000
 985,        0, 000
 986,        1, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        0, 000
 993,        0, 000
 994,        0, 000
 995,        0, 000
 996,        1, 000
 997,        0, 000
 998,        0, 000
 999,        1, 000
1000,        1, 000
1001,        0, 000
1002,        1, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        1, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        1, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        1, 000
1021,        1, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0477 Chn                           End: 0573 Chn                 
         Ctrd:     516.95 Chn                 
         Fwhm:      33.52 Chn                 
         Gross Integral:       6685 cts        Net Integral:       5958 cts
